iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
3,COPOC,OCDF,0.13,0.8563049853372434,2.7624633431085046,1.7624633431085044,1.2040816326530612,3.0,4.424317617866005,0.17302052785923755,0.0
3,COPOC,OCDF,0.15000000000000002,0.8299120234604106,2.567937438905181,1.5679374389051808,1.3333333333333333,3.0,4.591723688497882,0.22678396871945258,0.0
3,COPOC,OCDF,0.18000000000000005,0.8074291300097751,2.4457478005865103,1.4457478005865103,1.380710659898477,3.0,4.400021722602366,0.26588465298142716,0.0
3,COPOC,OCDF,0.19999999999999996,0.7927663734115347,2.3499511241446727,1.3499511241446724,1.4056603773584906,3.0,4.262952101661779,0.2913000977517107,0.0
3,COPOC,APS,0.010000000000000009,0.9951124144672532,3.9042033235581624,2.9042033235581624,1.0,1.0,3.881720430107526,0.004887585532746823,0.0
3,COPOC,APS,0.020000000000000018,0.9843597262952102,3.8132942326490715,2.8132942326490715,1.0,1.0,4.377321603128053,0.015640273704789834,0.0
3,COPOC,APS,0.030000000000000027,0.9706744868035191,3.7311827956989245,2.7311827956989245,1.0,1.0,4.6862170087976525,0.02932551319648094,0.0
3,COPOC,APS,0.050000000000000044,0.9481915933528837,3.5112414467253177,2.5112414467253177,1.0,1.0,4.583577712609969,0.05180840664711633,0.0
3,COPOC,APS,0.07999999999999996,0.9090909090909091,3.1700879765395893,2.1700879765395893,1.010752688172043,2.0,4.467253176930598,0.09188660801564028,0.0
3,COPOC,APS,0.09999999999999998,0.8934506353861192,3.0625610948191593,2.0625610948191593,1.0091743119266054,2.0,4.213098729227761,0.10752688172043011,0.0
3,COPOC,APS,0.13,0.8582600195503421,2.8367546432062563,1.8377321603128054,1.0551724137931036,3.0,4.1386570418828486,0.1495601173020528,0.0
3,COPOC,APS,0.15000000000000002,0.8377321603128055,2.6823069403714563,1.686217008797654,1.1325301204819278,3.0,4.136526555881394,0.18377321603128055,0.0
3,COPOC,APS,0.18000000000000005,0.8123167155425219,2.5268817204301075,1.533724340175953,1.1927083333333333,3.0,4.020962311284892,0.2238514173998045,0.0
3,COPOC,APS,0.19999999999999996,0.7810361681329423,2.367546432062561,1.380254154447703,1.2678571428571428,3.0,4.156402737047898,0.2776148582600195,0.0
3,COPOC,LAC,0.010000000000000009,0.9941348973607038,3.670576735092864,2.670576735092864,1.0,1.0,3.8435972629521005,0.005865102639296188,0.0
3,COPOC,LAC,0.020000000000000018,0.9872922776148583,3.536656891495601,2.536656891495601,1.3076923076923077,2.0,4.198435972629519,0.016617790811339198,0.0
3,COPOC,LAC,0.030000000000000027,0.9755620723362659,3.3304007820136854,2.3304007820136854,1.4,2.0,4.611274030628867,0.03421309872922776,0.0
3,COPOC,LAC,0.050000000000000044,0.9550342130987293,3.102639296187683,2.102639296187683,1.391304347826087,3.0,4.605083088954055,0.06256109481915934,0.0
3,COPOC,LAC,0.07999999999999996,0.9130009775171065,2.895405669599218,1.895405669599218,1.348314606741573,3.0,4.827956989247314,0.11730205278592376,0.0
3,COPOC,LAC,0.09999999999999998,0.8836754643206256,2.7096774193548385,1.7096774193548387,1.3697478991596639,3.0,4.896383186705767,0.15933528836754643,0.0
3,COPOC,LAC,0.13,0.863147605083089,2.5826001955034212,1.5826001955034212,1.3928571428571428,3.0,4.515151515151516,0.1906158357771261,0.0
3,COPOC,LAC,0.15000000000000002,0.8387096774193549,2.441837732160313,1.4418377321603129,1.4424242424242424,3.0,4.543825350276963,0.23264907135874877,0.0
3,COPOC,LAC,0.18000000000000005,0.7947214076246334,2.2776148582600197,1.2776148582600195,1.4333333333333333,3.0,4.546866514608449,0.29423264907135877,0.0
3,COPOC,LAC,0.19999999999999996,0.7751710654936461,2.1632453567937437,1.163245356793744,1.4565217391304348,3.0,4.437927663734115,0.32746823069403713,0.0
4,COPOC,min-CPS,0.010000000000000009,0.9872922776148583,3.7018572825024436,2.7018572825024436,1.0769230769230769,2.0,5.438905180840662,0.013685239491691105,0.0
4,COPOC,min-CPS,0.020000000000000018,0.9755620723362659,3.5347018572825024,2.5347018572825024,1.12,3.0,5.2717497556207205,0.02737047898338221,0.0
4,COPOC,min-CPS,0.030000000000000027,0.9589442815249267,3.3949169110459434,2.3949169110459434,1.1428571428571428,3.0,5.522971652003908,0.0469208211143695,0.0
4,COPOC,min-CPS,0.050000000000000044,0.9403714565004888,3.259042033235582,2.259042033235582,1.1311475409836065,3.0,4.956989247311826,0.06744868035190615,0.0
4,COPOC,min-CPS,0.07999999999999996,0.9139784946236559,3.058651026392962,2.058651026392962,1.1477272727272727,3.0,4.52688172043011,0.09872922776148582,0.0
4,COPOC,min-CPS,0.09999999999999998,0.895405669599218,2.943304007820137,1.943304007820137,1.1308411214953271,3.0,4.308895405669599,0.11827956989247312,0.0
4,COPOC,min-CPS,0.13,0.8729227761485826,2.779081133919844,1.7790811339198436,1.1384615384615384,3.0,4.004812391909166,0.14467253176930597,0.0
4,COPOC,min-CPS,0.15000000000000002,0.8455522971652004,2.6852394916911044,1.6852394916911047,1.120253164556962,3.0,3.9921798631476046,0.17302052785923755,0.0
4,COPOC,min-CPS,0.18000000000000005,0.8191593352883676,2.560117302052786,1.5601173020527859,1.1513513513513514,3.0,3.873574454219615,0.20821114369501467,0.0
4,COPOC,min-CPS,0.19999999999999996,0.8084066471163245,2.4682306940371457,1.4682306940371457,1.2091836734693877,3.0,3.78494623655914,0.2316715542521994,0.0
4,COPOC,RPS,0.010000000000000009,0.9902248289345064,3.7839687194525906,2.7839687194525906,1.0,1.0,4.739002932551318,0.009775171065493646,0.0
4,COPOC,RPS,0.020000000000000018,0.9736070381231672,3.555229716520039,2.555229716520039,1.037037037037037,2.0,5.292277614858257,0.02737047898338221,0.0
4,COPOC,RPS,0.030000000000000027,0.9638318670576735,3.4750733137829912,2.4750733137829912,1.027027027027027,2.0,4.951449983708047,0.03714565004887586,0.0
4,COPOC,RPS,0.050000000000000044,0.9433040078201369,3.3176930596285437,2.3176930596285437,1.0862068965517242,2.0,4.781036168132941,0.06158357771260997,0.0
4,COPOC,RPS,0.07999999999999996,0.9100684261974584,3.113391984359726,2.113391984359726,1.0869565217391304,2.0,4.55718475073314,0.09775171065493646,0.0
4,COPOC,RPS,0.09999999999999998,0.8934506353861192,2.986314760508309,1.986314760508309,1.0825688073394495,2.0,4.293255131964809,0.11534701857282502,0.0
4,COPOC,RPS,0.13,0.8690127077223851,2.875855327468231,1.8758553274682308,1.0895522388059702,2.0,4.071509136025265,0.14271749755620725,0.0
4,COPOC,RPS,0.15000000000000002,0.8514173998044966,2.8025415444770285,1.8025415444770283,1.0855263157894737,2.0,3.9530791788856305,0.16129032258064516,0.0
4,COPOC,RPS,0.18000000000000005,0.8074291300097751,2.611925708699902,1.6119257086999021,1.0913705583756346,3.0,3.9471054632344953,0.2101661779081134,0.0
4,COPOC,RPS,0.19999999999999996,0.7947214076246334,2.5327468230694037,1.5327468230694037,1.1047619047619048,3.0,3.80058651026393,0.22678396871945258,0.0
4,COPOC,OCDF,0.010000000000000009,0.9872922776148583,3.699902248289345,2.699902248289345,1.1538461538461537,3.0,5.632453567937437,0.01466275659824047,0.0
4,COPOC,OCDF,0.020000000000000018,0.9667644183773216,3.4946236559139785,2.4946236559139785,1.1764705882352942,3.0,6.404692082111434,0.039100684261974585,0.0
4,COPOC,OCDF,0.030000000000000027,0.9560117302052786,3.3958944281524928,2.3958944281524928,1.1777777777777778,3.0,5.849788204626911,0.05180840664711633,0.0
4,COPOC,OCDF,0.050000000000000044,0.9384164222873901,3.2561094819159337,2.2561094819159337,1.2063492063492063,3.0,5.227761485825999,0.07429130009775171,0.0
4,COPOC,OCDF,0.07999999999999996,0.9090909090909091,3.058651026392962,2.058651026392962,1.1720430107526882,3.0,4.7223851417399825,0.10654936461388075,0.0
4,COPOC,OCDF,0.09999999999999998,0.8875855327468231,2.9589442815249267,1.9589442815249267,1.1652173913043478,3.0,4.578690127077224,0.13098729227761485,0.0
4,COPOC,OCDF,0.13,0.8641251221896383,2.789833822091887,1.7898338220918866,1.2733812949640289,3.0,4.451688096849388,0.17302052785923755,0.0
4,COPOC,OCDF,0.15000000000000002,0.8435972629521017,2.6177908113391983,1.6177908113391983,1.36875,3.0,4.472140762463343,0.21407624633431085,0.0
4,COPOC,OCDF,0.18000000000000005,0.8172043010752689,2.463343108504399,1.4633431085043989,1.4331550802139037,3.0,4.374171825784728,0.2619745845552297,0.0
4,COPOC,OCDF,0.19999999999999996,0.7947214076246334,2.3421309872922778,1.3421309872922775,1.4523809523809523,3.0,4.323558162267839,0.2981427174975562,0.0
4,COPOC,APS,0.010000000000000009,0.9863147605083089,3.868035190615836,2.868035190615836,1.0,1.0,5.605083088954055,0.013685239491691105,0.0
4,COPOC,APS,0.020000000000000018,0.9775171065493646,3.7829912023460412,2.7829912023460412,1.0,1.0,5.031280547409578,0.022482893450635387,0.0
4,COPOC,APS,0.030000000000000027,0.9706744868035191,3.729227761485826,2.729227761485826,1.0,1.0,4.684261974584554,0.02932551319648094,0.0
4,COPOC,APS,0.050000000000000044,0.9501466275659824,3.493646138807429,2.493646138807429,1.0196078431372548,2.0,4.526881720430106,0.05083088954056696,0.0
4,COPOC,APS,0.07999999999999996,0.9227761485826002,3.2561094819159337,2.2561094819159337,1.0632911392405062,3.0,4.308895405669601,0.08211143695014662,0.0
4,COPOC,APS,0.09999999999999998,0.9002932551319648,3.0625610948191593,2.0625610948191593,1.0980392156862746,3.0,4.252199413489736,0.10948191593352884,0.0
4,COPOC,APS,0.13,0.8660801564027371,2.8514173998044967,1.8514173998044965,1.1313868613138687,3.0,4.182419730806828,0.15151515151515152,0.0
4,COPOC,APS,0.15000000000000002,0.8387096774193549,2.724340175953079,1.726295210166178,1.1636363636363636,3.0,4.228739002932551,0.187683284457478,0.0
4,COPOC,APS,0.18000000000000005,0.820136852394917,2.610948191593353,1.6148582600195502,1.201086956521739,3.0,4.015205821657434,0.21603128054740958,0.0
4,COPOC,APS,0.19999999999999996,0.7956989247311828,2.4516129032258065,1.4565004887585533,1.2822966507177034,3.0,4.07624633431085,0.2619745845552297,0.0
4,COPOC,LAC,0.010000000000000009,0.9794721407624634,3.60019550342131,2.60019550342131,1.380952380952381,3.0,8.269794721407619,0.028347996089931573,0.0
4,COPOC,LAC,0.020000000000000018,0.9667644183773216,3.3822091886608017,2.3822091886608017,1.5,3.0,7.367546432062557,0.04985337243401759,0.0
4,COPOC,LAC,0.030000000000000027,0.9618768328445748,3.289345063538612,2.289345063538612,1.564102564102564,3.0,6.264581296839358,0.059628543499511244,0.0
4,COPOC,LAC,0.050000000000000044,0.9393939393939394,3.09188660801564,2.09188660801564,1.532258064516129,3.0,5.806451612903223,0.09286412512218964,0.0
4,COPOC,LAC,0.07999999999999996,0.9198435972629521,2.946236559139785,1.946236559139785,1.5365853658536586,3.0,5.025415444770285,0.12316715542521994,0.0
4,COPOC,LAC,0.09999999999999998,0.8963831867057673,2.817204301075269,1.8172043010752688,1.5188679245283019,3.0,4.964809384164223,0.1573802541544477,0.0
4,COPOC,LAC,0.13,0.873900293255132,2.6422287390029324,1.6422287390029326,1.4806201550387597,3.0,4.5146251597864495,0.18670576735092864,0.0
4,COPOC,LAC,0.15000000000000002,0.8543499511241447,2.5112414467253177,1.5112414467253177,1.483221476510067,3.0,4.391658520690778,0.21603128054740958,0.0
4,COPOC,LAC,0.18000000000000005,0.8250244379276638,2.3841642228739004,1.3841642228739004,1.4860335195530727,3.0,4.273270337786466,0.260019550342131,0.0
4,COPOC,LAC,0.19999999999999996,0.7986314760508308,2.2375366568914954,1.2375366568914956,1.5242718446601942,3.0,4.3069403714565,0.3069403714565005,0.0
5,COPOC,min-CPS,0.010000000000000009,0.9912023460410557,3.7145650048875853,2.7145650048875853,1.0,1.0,4.47409579667644,0.008797653958944282,0.0
5,COPOC,min-CPS,0.020000000000000018,0.9882697947214076,3.6177908113391983,2.6177908113391983,1.0,1.0,3.790811339198435,0.011730205278592375,0.0
5,COPOC,min-CPS,0.030000000000000027,0.9804496578690127,3.4868035190615836,2.4868035190615836,1.05,2.0,3.8553274682306933,0.020527859237536656,0.0
5,COPOC,min-CPS,0.050000000000000044,0.9618768328445748,3.3362658846529816,2.3362658846529816,1.0769230769230769,2.0,3.978494623655912,0.04105571847507331,0.0
5,COPOC,min-CPS,0.07999999999999996,0.9315738025415444,3.096774193548387,2.096774193548387,1.1285714285714286,2.0,4.027370478983384,0.0772238514173998,0.0
5,COPOC,min-CPS,0.09999999999999998,0.9120234604105572,2.989247311827957,1.989247311827957,1.1111111111111112,2.0,3.9442815249266863,0.09775171065493646,0.0
5,COPOC,min-CPS,0.13,0.8934506353861192,2.8670576735092865,1.8670576735092863,1.091743119266055,2.0,3.656665914730431,0.11632453567937438,0.0
5,COPOC,min-CPS,0.15000000000000002,0.8651026392961877,2.7370478983382207,1.737047898338221,1.0942028985507246,2.0,3.705115672857608,0.14760508308895406,0.0
5,COPOC,min-CPS,0.18000000000000005,0.8260019550342131,2.56891495601173,1.5689149560117301,1.095505617977528,3.0,3.6868686868686864,0.1906158357771261,0.0
5,COPOC,min-CPS,0.19999999999999996,0.8123167155425219,2.4760508308895406,1.4760508308895406,1.1354166666666667,3.0,3.6070381231671553,0.2130987292277615,0.0
5,COPOC,RPS,0.010000000000000009,0.989247311827957,3.787878787878788,2.787878787878788,1.0,1.0,4.938416422287388,0.010752688172043012,0.0
5,COPOC,RPS,0.020000000000000018,0.9824046920821115,3.6021505376344085,2.6021505376344085,1.0,1.0,4.361681329423263,0.017595307917888565,0.0
5,COPOC,RPS,0.030000000000000027,0.9794721407624634,3.544477028347996,2.544477028347996,1.0,1.0,3.9130009775171057,0.020527859237536656,0.0
5,COPOC,RPS,0.050000000000000044,0.9696969696969697,3.420332355816227,2.420332355816227,1.032258064516129,2.0,3.6715542521994124,0.03128054740957967,0.0
5,COPOC,RPS,0.07999999999999996,0.9433040078201369,3.2238514173998043,2.2238514173998043,1.103448275862069,2.0,3.787878787878789,0.06256109481915934,0.0
5,COPOC,RPS,0.09999999999999998,0.916911045943304,3.0762463343108504,2.0762463343108504,1.0941176470588236,2.0,3.8944281524926687,0.09090909090909091,0.0
5,COPOC,RPS,0.13,0.8866080156402737,2.9286412512218964,1.9286412512218964,1.103448275862069,2.0,3.853598014888337,0.12512218963831867,0.0
5,COPOC,RPS,0.15000000000000002,0.8660801564027371,2.832844574780059,1.8328445747800586,1.094890510948905,2.0,3.7878787878787876,0.1466275659824047,0.0
5,COPOC,RPS,0.18000000000000005,0.8250244379276638,2.633431085043988,1.6334310850439884,1.094972067039106,2.0,3.7622461170848265,0.19159335288367546,0.0
5,COPOC,RPS,0.19999999999999996,0.8015640273704789,2.5180840664711632,1.5180840664711632,1.0886699507389161,2.0,3.678396871945259,0.21603128054740958,0.0
5,COPOC,OCDF,0.010000000000000009,0.9902248289345064,3.73802541544477,2.73802541544477,1.0,1.0,4.693059628543498,0.009775171065493646,0.0
5,COPOC,OCDF,0.020000000000000018,0.9882697947214076,3.654936461388074,2.654936461388074,1.0,1.0,3.8279569892473106,0.011730205278592375,0.0
5,COPOC,OCDF,0.030000000000000027,0.9794721407624634,3.501466275659824,2.501466275659824,1.0952380952380953,2.0,4.000325839035515,0.022482893450635387,0.0
5,COPOC,OCDF,0.050000000000000044,0.9667644183773216,3.355816226783969,2.355816226783969,1.1470588235294117,2.0,3.8807429130009763,0.03812316715542522,0.0
5,COPOC,OCDF,0.07999999999999996,0.9335288367546432,3.1485826001955033,2.1485826001955033,1.1470588235294117,2.0,4.054740957966766,0.07624633431085044,0.0
5,COPOC,OCDF,0.09999999999999998,0.9178885630498533,3.048875855327468,2.048875855327468,1.1547619047619047,2.0,3.9452590420332356,0.09481915933528837,0.0
5,COPOC,OCDF,0.13,0.8817204301075269,2.8797653958944283,1.8797653958944283,1.1487603305785123,3.0,3.9701481314384535,0.13587487781036167,0.0
5,COPOC,OCDF,0.15000000000000002,0.8651026392961877,2.7282502443792764,1.7282502443792767,1.2608695652173914,3.0,3.9960899315738025,0.17008797653958943,0.0
5,COPOC,OCDF,0.18000000000000005,0.844574780058651,2.549364613880743,1.5493646138807429,1.4025157232704402,3.0,3.9714347778863903,0.2179863147605083,0.0
5,COPOC,OCDF,0.19999999999999996,0.8240469208211144,2.4643206256109482,1.4643206256109482,1.4055555555555554,3.0,3.9374389051808407,0.24731182795698925,0.0
5,COPOC,APS,0.010000000000000009,0.989247311827957,3.897360703812317,2.897360703812317,1.0,1.0,5.047898338220917,0.010752688172043012,0.0
5,COPOC,APS,0.020000000000000018,0.9824046920821115,3.771260997067449,2.771260997067449,1.0,1.0,4.530791788856304,0.017595307917888565,0.0
5,COPOC,APS,0.030000000000000027,0.9696969696969697,3.6285434995112413,2.6285434995112413,1.0,1.0,4.648745519713261,0.030303030303030304,0.0
5,COPOC,APS,0.050000000000000044,0.956989247311828,3.5376344086021505,2.5376344086021505,1.0,1.0,4.25806451612903,0.043010752688172046,0.0
5,COPOC,APS,0.07999999999999996,0.9354838709677419,3.3734115347018574,2.3734115347018574,1.0,1.0,3.9863147605083107,0.06451612903225806,0.0
5,COPOC,APS,0.09999999999999998,0.9081133919843597,3.1515151515151514,2.1515151515151514,1.0319148936170213,2.0,4.047898338220919,0.09481915933528837,0.0
5,COPOC,APS,0.13,0.8690127077223851,2.875855327468231,1.8768328445747802,1.0746268656716418,3.0,4.042409203699526,0.14076246334310852,0.0
5,COPOC,APS,0.15000000000000002,0.8484848484848485,2.7565982404692084,1.7595307917888563,1.103225806451613,3.0,3.988269794721407,0.16715542521994134,0.0
5,COPOC,APS,0.18000000000000005,0.8191593352883676,2.578690127077224,1.5855327468230693,1.1837837837837837,3.0,3.953296404909308,0.21407624633431085,0.0
5,COPOC,APS,0.19999999999999996,0.8025415444770283,2.4496578690127078,1.458455522971652,1.2524752475247525,3.0,3.921798631476051,0.24731182795698925,0.0
5,COPOC,LAC,0.010000000000000009,0.9960899315738025,3.73802541544477,2.73802541544477,1.0,1.0,3.520039100684261,0.0039100684261974585,0.0
5,COPOC,LAC,0.020000000000000018,0.9843597262952102,3.533724340175953,2.533724340175953,1.4375,2.0,4.78201368523949,0.022482893450635387,0.0
5,COPOC,LAC,0.030000000000000027,0.9745845552297165,3.36950146627566,2.36950146627566,1.5,3.0,4.911045943304006,0.03812316715542522,0.0
5,COPOC,LAC,0.050000000000000044,0.956989247311828,3.131964809384164,2.131964809384164,1.4772727272727273,3.0,4.673509286412511,0.0635386119257087,0.0
5,COPOC,LAC,0.07999999999999996,0.9315738025415444,2.959921798631476,1.959921798631476,1.4142857142857144,3.0,4.379276637341155,0.0967741935483871,0.0
5,COPOC,LAC,0.09999999999999998,0.9139784946236559,2.863147605083089,1.8631476050830889,1.4204545454545454,3.0,4.3069403714565,0.12218963831867058,0.0
5,COPOC,LAC,0.13,0.8807429130009775,2.6373411534701856,1.6373411534701858,1.4344262295081966,3.0,4.269117978795397,0.1710654936461388,0.0
5,COPOC,LAC,0.15000000000000002,0.8660801564027371,2.557184750733138,1.5571847507331378,1.3941605839416058,3.0,4.046594982078854,0.18670576735092864,0.0
5,COPOC,LAC,0.18000000000000005,0.833822091886608,2.393939393939394,1.393939393939394,1.4,3.0,3.9789290757032685,0.23264907135874877,0.0
5,COPOC,LAC,0.19999999999999996,0.8113391984359726,2.302052785923754,1.3020527859237536,1.378238341968912,3.0,3.9022482893450636,0.260019550342131,0.0
6,COPOC,min-CPS,0.010000000000000009,0.9912023460410557,3.7155425219941347,2.7155425219941347,1.1111111111111112,2.0,4.670576735092863,0.009775171065493646,0.0
6,COPOC,min-CPS,0.020000000000000018,0.978494623655914,3.5542521994134897,2.5542521994134897,1.0454545454545454,2.0,4.802541544477027,0.022482893450635387,0.0
