iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
27,CrossEntropyLoss,RPS,0.09999999999999998,0.895,2.135,1.135,1.0,1.0,3.235,0.105,0.0
27,CrossEntropyLoss,RPS,0.13,0.865,2.05,1.05,1.0,1.0,3.126923076923077,0.135,0.0
27,CrossEntropyLoss,RPS,0.15000000000000002,0.855,1.99,0.99,1.0,1.0,2.9233333333333333,0.145,0.0
27,CrossEntropyLoss,RPS,0.18000000000000005,0.835,1.925,0.925,1.0,1.0,2.7583333333333324,0.165,0.0
27,CrossEntropyLoss,RPS,0.19999999999999996,0.83,1.88,0.88,1.0,1.0,2.58,0.17,0.0
27,CrossEntropyLoss,OCDF,0.010000000000000009,0.995,3.72,2.72,1.0,1.0,3.719999999999999,0.005,0.0
27,CrossEntropyLoss,OCDF,0.020000000000000018,0.98,3.525,2.525,1.0,1.0,4.524999999999999,0.02,0.0
27,CrossEntropyLoss,OCDF,0.030000000000000027,0.98,3.515,2.515,1.0,1.0,3.8483333333333327,0.02,0.0
27,CrossEntropyLoss,OCDF,0.050000000000000044,0.97,3.115,2.115,1.0,1.0,3.314999999999999,0.03,0.0
27,CrossEntropyLoss,OCDF,0.07999999999999996,0.96,2.905,1.905,1.0,1.0,2.905000000000001,0.04,0.0
27,CrossEntropyLoss,OCDF,0.09999999999999998,0.94,2.795,1.795,1.0,1.0,2.995,0.06,0.0
27,CrossEntropyLoss,OCDF,0.13,0.925,2.69,1.69,1.0,1.0,2.8438461538461537,0.075,0.0
27,CrossEntropyLoss,OCDF,0.15000000000000002,0.87,2.49,1.49,1.0384615384615385,2.0,3.29,0.135,0.0
27,CrossEntropyLoss,OCDF,0.18000000000000005,0.85,2.29,1.29,1.0666666666666667,2.0,3.0677777777777773,0.16,0.0
27,CrossEntropyLoss,OCDF,0.19999999999999996,0.845,2.19,1.19,1.096774193548387,2.0,2.89,0.17,0.0
27,CrossEntropyLoss,APS,0.010000000000000009,0.99,3.275,2.275,1.0,1.0,4.274999999999999,0.01,0.0
27,CrossEntropyLoss,APS,0.020000000000000018,0.985,3.175,2.175,1.0,1.0,3.674999999999999,0.015,0.0
27,CrossEntropyLoss,APS,0.030000000000000027,0.985,3.095,2.095,1.0,1.0,3.0949999999999993,0.015,0.0
27,CrossEntropyLoss,APS,0.050000000000000044,0.945,2.585,1.585,1.0,1.0,3.784999999999998,0.055,0.0
27,CrossEntropyLoss,APS,0.07999999999999996,0.92,2.32,1.32,1.0,1.0,3.320000000000001,0.08,0.0
27,CrossEntropyLoss,APS,0.09999999999999998,0.91,2.25,1.25,1.0,1.0,3.05,0.09,0.0
27,CrossEntropyLoss,APS,0.13,0.86,2.015,1.015,1.0,1.0,3.1688461538461534,0.14,0.0
27,CrossEntropyLoss,APS,0.15000000000000002,0.845,1.94,0.94,1.0,1.0,3.0066666666666664,0.155,0.0
27,CrossEntropyLoss,APS,0.18000000000000005,0.815,1.835,0.835,1.027027027027027,2.0,2.9461111111111102,0.19,0.0
27,CrossEntropyLoss,APS,0.19999999999999996,0.81,1.805,0.805,1.0263157894736843,2.0,2.755,0.195,0.0
27,CrossEntropyLoss,LAC,0.010000000000000009,1.0,3.58,2.58,,0.0,2.58,0.0,0.0
27,CrossEntropyLoss,LAC,0.020000000000000018,0.995,3.485,2.485,1.0,1.0,2.9849999999999994,0.005,0.0
27,CrossEntropyLoss,LAC,0.030000000000000027,0.99,3.235,2.235,1.0,1.0,2.9016666666666664,0.01,0.0
27,CrossEntropyLoss,LAC,0.050000000000000044,0.945,2.425,1.425,1.0,1.0,3.6249999999999982,0.055,0.0
27,CrossEntropyLoss,LAC,0.07999999999999996,0.93,2.235,1.235,1.0,1.0,2.985000000000001,0.07,0.0
27,CrossEntropyLoss,LAC,0.09999999999999998,0.915,2.155,1.155,1.0,1.0,2.855,0.085,0.0
27,CrossEntropyLoss,LAC,0.13,0.905,2.08,1.08,1.0,1.0,2.541538461538461,0.095,0.0
27,CrossEntropyLoss,LAC,0.15000000000000002,0.86,1.95,0.95,1.0,1.0,2.8166666666666664,0.14,0.0
27,CrossEntropyLoss,LAC,0.18000000000000005,0.79,1.74,0.74,1.0,1.0,3.0733333333333324,0.21,0.0
27,CrossEntropyLoss,LAC,0.19999999999999996,0.79,1.73,0.73,1.0,1.0,2.83,0.21,0.0
28,CrossEntropyLoss,min-CPS,0.010000000000000009,0.99,3.38,2.38,1.0,1.0,4.379999999999998,0.01,0.0
28,CrossEntropyLoss,min-CPS,0.020000000000000018,0.995,3.235,2.235,1.0,1.0,2.7349999999999994,0.005,0.0
28,CrossEntropyLoss,min-CPS,0.030000000000000027,0.995,3.07,2.07,1.0,1.0,2.4033333333333333,0.005,0.0
28,CrossEntropyLoss,min-CPS,0.050000000000000044,0.935,2.55,1.55,1.0,1.0,4.149999999999998,0.065,0.0
28,CrossEntropyLoss,min-CPS,0.07999999999999996,0.925,2.455,1.455,1.0,1.0,3.330000000000001,0.075,0.0
28,CrossEntropyLoss,min-CPS,0.09999999999999998,0.895,2.44,1.44,1.0,1.0,3.54,0.105,0.0
28,CrossEntropyLoss,min-CPS,0.13,0.875,2.215,1.215,1.0,1.0,3.1380769230769228,0.125,0.0
28,CrossEntropyLoss,min-CPS,0.15000000000000002,0.845,2.155,1.155,1.0,1.0,3.2216666666666662,0.155,0.0
28,CrossEntropyLoss,min-CPS,0.18000000000000005,0.775,1.965,0.965,1.0,1.0,3.4649999999999994,0.225,0.0
28,CrossEntropyLoss,min-CPS,0.19999999999999996,0.765,1.91,0.91,1.0,1.0,3.26,0.235,0.0
28,CrossEntropyLoss,RPS,0.010000000000000009,0.99,3.015,2.015,1.0,1.0,4.014999999999998,0.01,0.0
28,CrossEntropyLoss,RPS,0.020000000000000018,0.99,2.855,1.855,1.0,1.0,2.8549999999999986,0.01,0.0
28,CrossEntropyLoss,RPS,0.030000000000000027,0.985,2.84,1.84,1.0,1.0,2.8399999999999994,0.015,0.0
28,CrossEntropyLoss,RPS,0.050000000000000044,0.945,2.455,1.455,1.0,1.0,3.6549999999999976,0.055,0.0
28,CrossEntropyLoss,RPS,0.07999999999999996,0.915,2.215,1.215,1.0,1.0,3.340000000000001,0.085,0.0
28,CrossEntropyLoss,RPS,0.09999999999999998,0.9,2.155,1.155,1.0,1.0,3.155,0.1,0.0
28,CrossEntropyLoss,RPS,0.13,0.845,1.98,0.98,1.0,1.0,3.364615384615384,0.155,0.0
28,CrossEntropyLoss,RPS,0.15000000000000002,0.83,1.94,0.94,1.0,1.0,3.206666666666666,0.17,0.0
28,CrossEntropyLoss,RPS,0.18000000000000005,0.825,1.91,0.91,1.0,1.0,2.8544444444444435,0.175,0.0
28,CrossEntropyLoss,RPS,0.19999999999999996,0.79,1.735,0.735,1.0,1.0,2.835,0.21,0.0
28,CrossEntropyLoss,OCDF,0.010000000000000009,0.995,3.73,2.73,1.0,1.0,3.7299999999999986,0.005,0.0
28,CrossEntropyLoss,OCDF,0.020000000000000018,0.985,3.565,2.565,1.0,1.0,4.064999999999999,0.015,0.0
28,CrossEntropyLoss,OCDF,0.030000000000000027,0.98,3.54,2.54,1.0,1.0,3.8733333333333326,0.02,0.0
28,CrossEntropyLoss,OCDF,0.050000000000000044,0.945,3.055,2.055,1.0,1.0,4.254999999999998,0.055,0.0
28,CrossEntropyLoss,OCDF,0.07999999999999996,0.895,2.78,1.78,1.0,1.0,4.405000000000002,0.105,0.0
28,CrossEntropyLoss,OCDF,0.09999999999999998,0.885,2.645,1.645,1.0,1.0,3.945,0.115,0.0
28,CrossEntropyLoss,OCDF,0.13,0.85,2.51,1.51,1.0333333333333334,2.0,3.8946153846153844,0.155,0.0
28,CrossEntropyLoss,OCDF,0.15000000000000002,0.815,2.255,1.255,1.027027027027027,2.0,3.788333333333333,0.19,0.0
28,CrossEntropyLoss,OCDF,0.18000000000000005,0.76,2.105,1.105,1.0208333333333333,2.0,3.827222222222221,0.245,0.0
28,CrossEntropyLoss,OCDF,0.19999999999999996,0.755,1.985,0.985,1.0408163265306123,2.0,3.535,0.255,0.0
28,CrossEntropyLoss,APS,0.010000000000000009,0.995,3.545,2.545,1.0,1.0,3.544999999999999,0.005,0.0
28,CrossEntropyLoss,APS,0.020000000000000018,0.985,3.13,2.13,1.0,1.0,3.629999999999999,0.015,0.0
28,CrossEntropyLoss,APS,0.030000000000000027,0.97,2.85,1.85,1.0,1.0,3.8499999999999988,0.03,0.0
28,CrossEntropyLoss,APS,0.050000000000000044,0.955,2.69,1.69,1.0,1.0,3.4899999999999984,0.045,0.0
28,CrossEntropyLoss,APS,0.07999999999999996,0.935,2.445,1.445,1.0,1.0,3.070000000000001,0.065,0.0
28,CrossEntropyLoss,APS,0.09999999999999998,0.93,2.315,1.315,1.0,1.0,2.715,0.07,0.0
28,CrossEntropyLoss,APS,0.13,0.87,2.085,1.085,1.0,1.0,3.085,0.13,0.0
28,CrossEntropyLoss,APS,0.15000000000000002,0.865,2.06,1.06,1.0,1.0,2.86,0.135,0.0
28,CrossEntropyLoss,APS,0.18000000000000005,0.83,1.895,0.895,1.0,1.0,2.783888888888888,0.17,0.0
28,CrossEntropyLoss,APS,0.19999999999999996,0.8,1.785,0.785,1.0,1.0,2.785,0.2,0.0
28,CrossEntropyLoss,LAC,0.010000000000000009,1.0,3.595,2.595,,0.0,2.595,0.0,0.0
28,CrossEntropyLoss,LAC,0.020000000000000018,0.975,3.195,2.195,1.0,1.0,4.694999999999998,0.025,0.0
28,CrossEntropyLoss,LAC,0.030000000000000027,0.975,2.83,1.83,1.0,1.0,3.4966666666666657,0.025,0.0
28,CrossEntropyLoss,LAC,0.050000000000000044,0.97,2.64,1.64,1.0,1.0,2.839999999999999,0.03,0.0
28,CrossEntropyLoss,LAC,0.07999999999999996,0.94,2.325,1.325,1.0,1.0,2.825000000000001,0.06,0.0
28,CrossEntropyLoss,LAC,0.09999999999999998,0.91,2.16,1.16,1.0,1.0,2.96,0.09,0.0
28,CrossEntropyLoss,LAC,0.13,0.87,1.97,0.97,1.0,1.0,2.97,0.13,0.0
28,CrossEntropyLoss,LAC,0.15000000000000002,0.815,1.79,0.79,1.0,1.0,3.2566666666666664,0.185,0.0
28,CrossEntropyLoss,LAC,0.18000000000000005,0.81,1.755,0.755,1.0,1.0,2.866111111111111,0.19,0.0
28,CrossEntropyLoss,LAC,0.19999999999999996,0.735,1.595,0.595,1.0,1.0,3.245,0.265,0.0
29,CrossEntropyLoss,min-CPS,0.010000000000000009,0.995,3.37,2.37,1.0,1.0,3.3699999999999988,0.005,0.0
29,CrossEntropyLoss,min-CPS,0.020000000000000018,0.985,3.015,2.015,1.0,1.0,3.514999999999999,0.015,0.0
29,CrossEntropyLoss,min-CPS,0.030000000000000027,0.985,2.63,1.63,1.0,1.0,2.6299999999999994,0.015,0.0
29,CrossEntropyLoss,min-CPS,0.050000000000000044,0.98,2.61,1.61,1.0,1.0,2.4099999999999993,0.02,0.0
29,CrossEntropyLoss,min-CPS,0.07999999999999996,0.95,2.48,1.48,1.0,1.0,2.7300000000000013,0.05,0.0
29,CrossEntropyLoss,min-CPS,0.09999999999999998,0.935,2.41,1.41,1.0,1.0,2.71,0.065,0.0
29,CrossEntropyLoss,min-CPS,0.13,0.895,2.22,1.22,1.0,1.0,2.8353846153846156,0.105,0.0
29,CrossEntropyLoss,min-CPS,0.15000000000000002,0.885,2.115,1.115,1.0434782608695652,2.0,2.715,0.12,0.0
29,CrossEntropyLoss,min-CPS,0.18000000000000005,0.865,1.995,0.995,1.0,1.0,2.494999999999999,0.135,0.0
29,CrossEntropyLoss,min-CPS,0.19999999999999996,0.805,1.92,0.92,1.0,1.0,2.87,0.195,0.0
29,CrossEntropyLoss,RPS,0.010000000000000009,0.995,3.065,2.065,1.0,1.0,3.064999999999999,0.005,0.0
29,CrossEntropyLoss,RPS,0.020000000000000018,0.995,2.9,1.9,1.0,1.0,2.3999999999999995,0.005,0.0
29,CrossEntropyLoss,RPS,0.030000000000000027,0.995,2.88,1.88,1.0,1.0,2.213333333333333,0.005,0.0
29,CrossEntropyLoss,RPS,0.050000000000000044,0.97,2.55,1.55,1.0,1.0,2.7499999999999987,0.03,0.0
29,CrossEntropyLoss,RPS,0.07999999999999996,0.915,2.21,1.21,1.0,1.0,3.3350000000000013,0.085,0.0
29,CrossEntropyLoss,RPS,0.09999999999999998,0.895,2.13,1.13,1.0,1.0,3.23,0.105,0.0
29,CrossEntropyLoss,RPS,0.13,0.875,2.085,1.085,1.0,1.0,3.0080769230769224,0.125,0.0
29,CrossEntropyLoss,RPS,0.15000000000000002,0.865,1.975,0.975,1.0,1.0,2.775,0.135,0.0
29,CrossEntropyLoss,RPS,0.18000000000000005,0.825,1.89,0.89,1.0285714285714285,2.0,2.8899999999999992,0.18,0.0
29,CrossEntropyLoss,RPS,0.19999999999999996,0.815,1.82,0.82,1.027027027027027,2.0,2.72,0.19,0.0
29,CrossEntropyLoss,OCDF,0.010000000000000009,0.975,3.53,2.53,1.0,1.0,7.529999999999996,0.025,0.0
29,CrossEntropyLoss,OCDF,0.020000000000000018,0.96,3.34,2.34,1.0,1.0,6.339999999999996,0.04,0.0
29,CrossEntropyLoss,OCDF,0.030000000000000027,0.955,3.175,2.175,1.0,1.0,5.174999999999998,0.045,0.0
29,CrossEntropyLoss,OCDF,0.050000000000000044,0.945,3.03,2.03,1.0,1.0,4.229999999999999,0.055,0.0
29,CrossEntropyLoss,OCDF,0.07999999999999996,0.935,2.845,1.845,1.0,1.0,3.470000000000001,0.065,0.0
29,CrossEntropyLoss,OCDF,0.09999999999999998,0.935,2.825,1.825,1.0,1.0,3.125,0.065,0.0
29,CrossEntropyLoss,OCDF,0.13,0.915,2.655,1.655,1.1176470588235294,2.0,3.1165384615384615,0.095,0.0
29,CrossEntropyLoss,OCDF,0.15000000000000002,0.905,2.595,1.595,1.105263157894737,2.0,2.995,0.105,0.0
29,CrossEntropyLoss,OCDF,0.18000000000000005,0.87,2.34,1.34,1.1153846153846154,2.0,2.951111111111111,0.145,0.0
29,CrossEntropyLoss,OCDF,0.19999999999999996,0.84,2.2,1.2,1.125,2.0,3.0,0.18,0.0
29,CrossEntropyLoss,APS,0.010000000000000009,0.995,3.495,2.495,1.0,1.0,3.4949999999999988,0.005,0.0
29,CrossEntropyLoss,APS,0.020000000000000018,0.985,3.1,2.1,1.0,1.0,3.5999999999999988,0.015,0.0
29,CrossEntropyLoss,APS,0.030000000000000027,0.965,2.795,1.795,1.0,1.0,4.128333333333331,0.035,0.0
29,CrossEntropyLoss,APS,0.050000000000000044,0.95,2.685,1.685,1.0,1.0,3.6849999999999983,0.05,0.0
29,CrossEntropyLoss,APS,0.07999999999999996,0.935,2.395,1.395,1.0,1.0,3.0200000000000014,0.065,0.0
29,CrossEntropyLoss,APS,0.09999999999999998,0.925,2.29,1.29,1.0,1.0,2.79,0.075,0.0
29,CrossEntropyLoss,APS,0.13,0.885,2.055,1.055,1.0434782608695652,2.0,2.9011538461538464,0.12,0.0
29,CrossEntropyLoss,APS,0.15000000000000002,0.885,2.045,1.045,1.0869565217391304,2.0,2.7116666666666664,0.125,0.0
29,CrossEntropyLoss,APS,0.18000000000000005,0.835,1.93,0.93,1.0606060606060606,2.0,2.874444444444444,0.175,0.0
29,CrossEntropyLoss,APS,0.19999999999999996,0.83,1.885,0.885,1.0588235294117647,2.0,2.685,0.18,0.0
29,CrossEntropyLoss,LAC,0.010000000000000009,0.99,3.54,2.54,1.0,1.0,4.539999999999998,0.01,0.0
29,CrossEntropyLoss,LAC,0.020000000000000018,0.98,3.2,2.2,1.0,1.0,4.199999999999998,0.02,0.0
29,CrossEntropyLoss,LAC,0.030000000000000027,0.97,2.75,1.75,1.0,1.0,3.7499999999999987,0.03,0.0
29,CrossEntropyLoss,LAC,0.050000000000000044,0.945,2.425,1.425,1.0,1.0,3.6249999999999982,0.055,0.0
29,CrossEntropyLoss,LAC,0.07999999999999996,0.94,2.285,1.285,1.0,1.0,2.785000000000001,0.06,0.0
29,CrossEntropyLoss,LAC,0.09999999999999998,0.93,2.205,1.205,1.0,1.0,2.605,0.07,0.0
29,CrossEntropyLoss,LAC,0.13,0.905,2.035,1.035,1.0526315789473684,2.0,2.573461538461538,0.1,0.0
29,CrossEntropyLoss,LAC,0.15000000000000002,0.89,1.925,0.925,1.0454545454545454,2.0,2.458333333333333,0.115,0.0
29,CrossEntropyLoss,LAC,0.18000000000000005,0.84,1.77,0.77,1.03125,2.0,2.603333333333333,0.165,0.0
29,CrossEntropyLoss,LAC,0.19999999999999996,0.835,1.73,0.73,1.0303030303030303,2.0,2.43,0.17,0.0
30,CrossEntropyLoss,min-CPS,0.010000000000000009,0.995,3.375,2.375,1.0,1.0,3.3749999999999987,0.005,0.0
30,CrossEntropyLoss,min-CPS,0.020000000000000018,0.99,3.02,2.02,1.0,1.0,3.0199999999999987,0.01,0.0
30,CrossEntropyLoss,min-CPS,0.030000000000000027,0.99,2.675,1.675,1.0,1.0,2.3416666666666663,0.01,0.0
30,CrossEntropyLoss,min-CPS,0.050000000000000044,0.965,2.605,1.605,1.0,1.0,3.004999999999999,0.035,0.0
30,CrossEntropyLoss,min-CPS,0.07999999999999996,0.93,2.42,1.42,1.0,1.0,3.1700000000000013,0.07,0.0
30,CrossEntropyLoss,min-CPS,0.09999999999999998,0.9,2.4,1.4,1.0,1.0,3.4,0.1,0.0
30,CrossEntropyLoss,min-CPS,0.13,0.87,2.2,1.2,1.0,1.0,3.2,0.13,0.0
30,CrossEntropyLoss,min-CPS,0.15000000000000002,0.78,1.95,0.95,1.0,1.0,3.8833333333333333,0.22,0.0
30,CrossEntropyLoss,min-CPS,0.18000000000000005,0.745,1.93,0.93,1.0,1.0,3.7633333333333328,0.255,0.0
30,CrossEntropyLoss,min-CPS,0.19999999999999996,0.725,1.875,0.875,1.0,1.0,3.625,0.275,0.0
30,CrossEntropyLoss,RPS,0.010000000000000009,0.995,3.07,2.07,1.0,1.0,3.069999999999999,0.005,0.0
30,CrossEntropyLoss,RPS,0.020000000000000018,0.995,2.88,1.88,1.0,1.0,2.3799999999999994,0.005,0.0
30,CrossEntropyLoss,RPS,0.030000000000000027,0.975,2.76,1.76,1.0,1.0,3.426666666666666,0.025,0.0
30,CrossEntropyLoss,RPS,0.050000000000000044,0.945,2.49,1.49,1.0,1.0,3.6899999999999977,0.055,0.0
30,CrossEntropyLoss,RPS,0.07999999999999996,0.915,2.24,1.24,1.0,1.0,3.365000000000001,0.085,0.0
30,CrossEntropyLoss,RPS,0.09999999999999998,0.895,2.165,1.165,1.0,1.0,3.265,0.105,0.0
30,CrossEntropyLoss,RPS,0.13,0.88,2.13,1.13,1.0,1.0,2.9761538461538466,0.12,0.0
30,CrossEntropyLoss,RPS,0.15000000000000002,0.835,1.965,0.965,1.0,1.0,3.165,0.165,0.0
30,CrossEntropyLoss,RPS,0.18000000000000005,0.77,1.645,0.645,1.0,1.0,3.2005555555555554,0.23,0.0
30,CrossEntropyLoss,RPS,0.19999999999999996,0.76,1.57,0.57,1.0,1.0,2.97,0.24,0.0
30,CrossEntropyLoss,OCDF,0.010000000000000009,0.98,3.655,2.655,1.0,1.0,6.654999999999997,0.02,0.0
30,CrossEntropyLoss,OCDF,0.020000000000000018,0.96,3.315,2.315,1.0,1.0,6.314999999999997,0.04,0.0
30,CrossEntropyLoss,OCDF,0.030000000000000027,0.96,3.245,2.245,1.0,1.0,4.911666666666664,0.04,0.0
30,CrossEntropyLoss,OCDF,0.050000000000000044,0.945,2.97,1.97,1.0,1.0,4.169999999999998,0.055,0.0
30,CrossEntropyLoss,OCDF,0.07999999999999996,0.92,2.785,1.785,1.0,1.0,3.785000000000001,0.08,0.0
30,CrossEntropyLoss,OCDF,0.09999999999999998,0.895,2.665,1.665,1.0476190476190477,2.0,3.865,0.11,0.0
30,CrossEntropyLoss,OCDF,0.13,0.85,2.475,1.475,1.0666666666666667,2.0,3.9365384615384613,0.16,0.0
30,CrossEntropyLoss,OCDF,0.15000000000000002,0.835,2.34,1.34,1.0606060606060606,2.0,3.6733333333333333,0.175,0.0
30,CrossEntropyLoss,OCDF,0.18000000000000005,0.795,2.175,1.175,1.0975609756097562,2.0,3.674999999999999,0.225,0.0
30,CrossEntropyLoss,OCDF,0.19999999999999996,0.755,1.985,0.985,1.1020408163265305,2.0,3.685,0.27,0.0
30,CrossEntropyLoss,APS,0.010000000000000009,1.0,3.77,2.77,,0.0,2.77,0.0,0.0
30,CrossEntropyLoss,APS,0.020000000000000018,1.0,3.085,2.085,,0.0,2.085,0.0,0.0
30,CrossEntropyLoss,APS,0.030000000000000027,0.98,2.88,1.88,1.0,1.0,3.2133333333333325,0.02,0.0
30,CrossEntropyLoss,APS,0.050000000000000044,0.945,2.61,1.61,1.0,1.0,3.809999999999998,0.055,0.0
30,CrossEntropyLoss,APS,0.07999999999999996,0.915,2.385,1.385,1.0,1.0,3.510000000000001,0.085,0.0
30,CrossEntropyLoss,APS,0.09999999999999998,0.9,2.135,1.135,1.0,1.0,3.135,0.1,0.0
30,CrossEntropyLoss,APS,0.13,0.87,1.99,0.99,1.0384615384615385,2.0,3.0669230769230764,0.135,0.0
30,CrossEntropyLoss,APS,0.15000000000000002,0.85,1.93,0.93,1.0333333333333334,2.0,2.996666666666666,0.155,0.0
30,CrossEntropyLoss,APS,0.18000000000000005,0.785,1.77,0.77,1.0232558139534884,2.0,3.214444444444444,0.22,0.0
30,CrossEntropyLoss,APS,0.19999999999999996,0.75,1.71,0.71,1.02,2.0,3.26,0.255,0.0
30,CrossEntropyLoss,LAC,0.010000000000000009,0.985,3.46,2.46,1.0,1.0,5.459999999999997,0.015,0.0
30,CrossEntropyLoss,LAC,0.020000000000000018,0.985,3.275,2.275,1.0,1.0,3.774999999999999,0.015,0.0
30,CrossEntropyLoss,LAC,0.030000000000000027,0.98,3.045,2.045,1.0,1.0,3.3783333333333325,0.02,0.0
30,CrossEntropyLoss,LAC,0.050000000000000044,0.965,2.51,1.51,1.0,1.0,2.909999999999999,0.035,0.0
30,CrossEntropyLoss,LAC,0.07999999999999996,0.95,2.345,1.345,1.0,1.0,2.5950000000000006,0.05,0.0
30,CrossEntropyLoss,LAC,0.09999999999999998,0.9,2.14,1.14,1.0,1.0,3.14,0.1,0.0
30,CrossEntropyLoss,LAC,0.13,0.845,1.91,0.91,1.0,1.0,3.294615384615384,0.155,0.0
30,CrossEntropyLoss,LAC,0.15000000000000002,0.835,1.84,0.84,1.0,1.0,3.04,0.165,0.0
30,CrossEntropyLoss,LAC,0.18000000000000005,0.79,1.69,0.69,1.0,1.0,3.0233333333333325,0.21,0.0
30,CrossEntropyLoss,LAC,0.19999999999999996,0.765,1.64,0.64,1.0212765957446808,2.0,3.04,0.24,0.0
31,CrossEntropyLoss,min-CPS,0.010000000000000009,0.99,3.36,2.36,1.0,1.0,4.3599999999999985,0.01,0.0
31,CrossEntropyLoss,min-CPS,0.020000000000000018,0.975,2.78,1.78,1.0,1.0,4.279999999999998,0.025,0.0
31,CrossEntropyLoss,min-CPS,0.030000000000000027,0.98,2.66,1.66,1.0,1.0,2.9933333333333327,0.02,0.0
31,CrossEntropyLoss,min-CPS,0.050000000000000044,0.96,2.61,1.61,1.0,1.0,3.209999999999999,0.04,0.0
31,CrossEntropyLoss,min-CPS,0.07999999999999996,0.915,2.425,1.425,1.0,1.0,3.550000000000001,0.085,0.0
31,CrossEntropyLoss,min-CPS,0.09999999999999998,0.865,2.235,1.235,1.0,1.0,3.935,0.135,0.0
31,CrossEntropyLoss,min-CPS,0.13,0.86,2.135,1.135,1.0357142857142858,2.0,3.365769230769231,0.145,0.0
31,CrossEntropyLoss,min-CPS,0.15000000000000002,0.82,2.005,1.005,1.0,1.0,3.4049999999999994,0.18,0.0
31,CrossEntropyLoss,min-CPS,0.18000000000000005,0.785,1.93,0.93,1.0,1.0,3.3188888888888886,0.215,0.0
31,CrossEntropyLoss,min-CPS,0.19999999999999996,0.775,1.93,0.93,1.0,1.0,3.18,0.225,0.0
31,CrossEntropyLoss,RPS,0.010000000000000009,0.985,2.84,1.84,1.0,1.0,4.839999999999998,0.015,0.0
31,CrossEntropyLoss,RPS,0.020000000000000018,0.965,2.74,1.74,1.0,1.0,5.2399999999999975,0.035,0.0
31,CrossEntropyLoss,RPS,0.030000000000000027,0.955,2.56,1.56,1.0,1.0,4.559999999999998,0.045,0.0
31,CrossEntropyLoss,RPS,0.050000000000000044,0.945,2.435,1.435,1.0,1.0,3.6349999999999985,0.055,0.0
31,CrossEntropyLoss,RPS,0.07999999999999996,0.895,2.17,1.17,1.0,1.0,3.7950000000000017,0.105,0.0
31,CrossEntropyLoss,RPS,0.09999999999999998,0.885,2.11,1.11,1.0,1.0,3.41,0.115,0.0
31,CrossEntropyLoss,RPS,0.13,0.86,2.01,1.01,1.0,1.0,3.1638461538461535,0.14,0.0
31,CrossEntropyLoss,RPS,0.15000000000000002,0.835,1.955,0.955,1.0,1.0,3.155,0.165,0.0
31,CrossEntropyLoss,RPS,0.18000000000000005,0.8,1.84,0.84,1.025,2.0,3.117777777777777,0.205,0.0
31,CrossEntropyLoss,RPS,0.19999999999999996,0.795,1.715,0.715,1.024390243902439,2.0,2.815,0.21,0.0
31,CrossEntropyLoss,OCDF,0.010000000000000009,0.98,3.63,2.63,1.0,1.0,6.629999999999996,0.02,0.0
31,CrossEntropyLoss,OCDF,0.020000000000000018,0.96,3.33,2.33,1.0,1.0,6.3299999999999965,0.04,0.0
31,CrossEntropyLoss,OCDF,0.030000000000000027,0.96,3.28,2.28,1.0,1.0,4.9466666666666645,0.04,0.0
31,CrossEntropyLoss,OCDF,0.050000000000000044,0.955,3.05,2.05,1.0,1.0,3.8499999999999983,0.045,0.0
31,CrossEntropyLoss,OCDF,0.07999999999999996,0.93,2.825,1.825,1.0,1.0,3.575000000000001,0.07,0.0
31,CrossEntropyLoss,OCDF,0.09999999999999998,0.915,2.785,1.785,1.0,1.0,3.485,0.085,0.0
31,CrossEntropyLoss,OCDF,0.13,0.9,2.61,1.61,1.1,2.0,3.302307692307693,0.11,0.0
31,CrossEntropyLoss,OCDF,0.15000000000000002,0.86,2.38,1.38,1.1071428571428572,2.0,3.4466666666666663,0.155,0.0
31,CrossEntropyLoss,OCDF,0.18000000000000005,0.845,2.225,1.225,1.1290322580645162,2.0,3.169444444444444,0.175,0.0
31,CrossEntropyLoss,OCDF,0.19999999999999996,0.84,2.175,1.175,1.125,2.0,2.975,0.18,0.0
31,CrossEntropyLoss,APS,0.010000000000000009,0.99,3.675,2.675,1.0,1.0,4.674999999999998,0.01,0.0
31,CrossEntropyLoss,APS,0.020000000000000018,0.965,2.97,1.97,1.0,1.0,5.469999999999998,0.035,0.0
31,CrossEntropyLoss,APS,0.030000000000000027,0.95,2.915,1.915,1.0,1.0,5.24833333333333,0.05,0.0
31,CrossEntropyLoss,APS,0.050000000000000044,0.935,2.665,1.665,1.0,1.0,4.264999999999998,0.065,0.0
31,CrossEntropyLoss,APS,0.07999999999999996,0.915,2.41,1.41,1.0,1.0,3.535000000000001,0.085,0.0
31,CrossEntropyLoss,APS,0.09999999999999998,0.875,2.09,1.09,1.08,2.0,3.79,0.135,0.0
31,CrossEntropyLoss,APS,0.13,0.85,1.975,0.975,1.0666666666666667,2.0,3.4365384615384613,0.16,0.0
31,CrossEntropyLoss,APS,0.15000000000000002,0.815,1.91,0.91,1.0810810810810811,2.0,3.576666666666666,0.2,0.0
31,CrossEntropyLoss,APS,0.18000000000000005,0.795,1.8,0.8,1.0731707317073171,2.0,3.2444444444444436,0.22,0.0
31,CrossEntropyLoss,APS,0.19999999999999996,0.785,1.7,0.705,1.1162790697674418,3.0,3.005,0.24,0.0
