iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
34,CrossEntropyLoss,APS,0.13,0.8709677419354839,2.2932551319648096,2.444770283479961,1.2651515151515151,3.0,3.4373261147454692,0.16324535679374388,0.7839687194525904
34,CrossEntropyLoss,APS,0.15000000000000002,0.8514173998044966,2.134897360703812,2.3147605083088956,1.3355263157894737,3.0,3.5268817204301075,0.198435972629521,0.7468230694037146
34,CrossEntropyLoss,APS,0.18000000000000005,0.8132942326490714,1.9452590420332356,2.1417399804496577,1.4712041884816753,3.0,3.87954816987075,0.27468230694037143,0.6979472140762464
34,CrossEntropyLoss,APS,0.19999999999999996,0.7976539589442815,1.8563049853372433,2.0742913000977516,1.5217391304347827,3.0,3.921798631476051,0.30791788856304986,0.6793743890518085
34,CrossEntropyLoss,LAC,0.010000000000000009,0.989247311827957,3.6265884652981426,2.817204301075269,1.3636363636363635,3.0,4.185728250244377,0.01466275659824047,0.1407624633431085
34,CrossEntropyLoss,LAC,0.020000000000000018,0.9843597262952102,3.4613880742913,2.766373411534702,1.25,3.0,3.4506353861192562,0.019550342130987292,0.2082111436950147
34,CrossEntropyLoss,LAC,0.030000000000000027,0.9726295210166178,3.2688172043010755,2.689149560117302,1.2142857142857142,3.0,3.536331052460084,0.033235581622678395,0.27956989247311825
34,CrossEntropyLoss,LAC,0.050000000000000044,0.9540566959921799,2.975562072336266,2.589442815249267,1.1914893617021276,3.0,3.4105571847507323,0.05474095796676442,0.39882697947214074
34,CrossEntropyLoss,LAC,0.07999999999999996,0.9217986314760508,2.662756598240469,2.501466275659824,1.2125,3.0,3.356793743890519,0.09481915933528837,0.533724340175953
34,CrossEntropyLoss,LAC,0.09999999999999998,0.895405669599218,2.4134897360703813,2.442815249266862,1.205607476635514,3.0,3.361681329423265,0.12609970674486803,0.6295210166177908
34,CrossEntropyLoss,LAC,0.13,0.863147605083089,2.1466275659824046,2.324535679374389,1.1857142857142857,3.0,3.181742988194601,0.16226783968719452,0.6744868035190617
34,CrossEntropyLoss,LAC,0.15000000000000002,0.8455522971652004,1.989247311827957,2.2385141739980448,1.2025316455696202,3.0,3.1247963506028023,0.18572825024437928,0.6881720430107527
34,CrossEntropyLoss,LAC,0.18000000000000005,0.8162267839687195,1.8074291300097751,2.037145650048876,1.324468085106383,3.0,3.4056695992179864,0.2434017595307918,0.6520039100684262
34,CrossEntropyLoss,LAC,0.19999999999999996,0.8054740957966764,1.7380254154447703,1.946236559139785,1.3517587939698492,3.0,3.412512218963832,0.26295210166177907,0.6334310850439883
35,CrossEntropyLoss,min-CPS,0.010000000000000009,0.9960899315738025,3.7155425219941347,2.7155425219941347,1.5,3.0,3.8885630498533716,0.005865102639296188,0.0
35,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9843597262952102,3.5640273704789833,2.5640273704789833,1.375,3.0,4.714565004887584,0.021505376344086023,0.0
35,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9765395894428153,3.4173998044965788,2.4173998044965788,1.375,3.0,4.5679374389051794,0.03225806451612903,0.0
35,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9530791788856305,3.2238514173998043,2.2238514173998043,1.2916666666666667,3.0,4.648093841642227,0.06060606060606061,0.0
35,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9208211143695014,3.0175953079178885,2.0175953079178885,1.3580246913580247,3.0,4.705767350928643,0.10752688172043011,0.0
35,CrossEntropyLoss,min-CPS,0.09999999999999998,0.9022482893450635,2.906158357771261,1.906158357771261,1.38,3.0,4.604105571847508,0.1348973607038123,0.0
35,CrossEntropyLoss,min-CPS,0.13,0.8729227761485826,2.739980449657869,1.739980449657869,1.3923076923076922,3.0,4.461989623279946,0.176930596285435,0.0
35,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8533724340175953,2.6158357771260996,1.6158357771260996,1.4133333333333333,3.0,4.378950798305636,0.2072336265884653,0.0
35,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8250244379276638,2.4565004887585533,1.4565004887585533,1.4692737430167597,3.0,4.313022700119474,0.2570869990224829,0.0
35,CrossEntropyLoss,min-CPS,0.19999999999999996,0.804496578690127,2.35386119257087,1.35386119257087,1.49,3.0,4.266862170087976,0.2913000977517107,0.0
35,CrossEntropyLoss,RPS,0.010000000000000009,0.9960899315738025,3.8533724340175954,2.8533724340175954,1.0,1.0,3.635386119257086,0.0039100684261974585,0.0
35,CrossEntropyLoss,RPS,0.020000000000000018,0.9902248289345064,3.78494623655914,2.78494623655914,1.0,1.0,3.7624633431085037,0.009775171065493646,0.0
35,CrossEntropyLoss,RPS,0.030000000000000027,0.9794721407624634,3.622678396871945,2.622678396871945,1.0476190476190477,2.0,4.056370153144346,0.021505376344086023,0.0
35,CrossEntropyLoss,RPS,0.050000000000000044,0.9530791788856305,3.4193548387096775,2.4193548387096775,1.0833333333333333,2.0,4.452590420332354,0.05083088954056696,0.0
35,CrossEntropyLoss,RPS,0.07999999999999996,0.9198435972629521,3.239491691104594,2.239491691104594,1.1097560975609757,2.0,4.4633431085044,0.08895405669599218,0.0
35,CrossEntropyLoss,RPS,0.09999999999999998,0.9081133919843597,3.155425219941349,2.155425219941349,1.1170212765957446,2.0,4.2082111436950145,0.10263929618768329,0.0
35,CrossEntropyLoss,RPS,0.13,0.873900293255132,2.9775171065493646,1.9775171065493646,1.1627906976744187,2.0,4.233325813970974,0.1466275659824047,0.0
35,CrossEntropyLoss,RPS,0.15000000000000002,0.8514173998044966,2.870967741935484,1.8709677419354838,1.1907894736842106,2.0,4.230042359074617,0.176930596285435,0.0
35,CrossEntropyLoss,RPS,0.18000000000000005,0.8269794721407625,2.702834799608993,1.7028347996089932,1.231638418079096,3.0,4.0705984576952305,0.2130987292277615,0.0
35,CrossEntropyLoss,RPS,0.19999999999999996,0.7976539589442815,2.5806451612903225,1.5806451612903225,1.2657004830917875,3.0,4.141739980449658,0.2561094819159335,0.0
35,CrossEntropyLoss,OCDF,0.010000000000000009,0.9960899315738025,3.7155425219941347,2.7155425219941347,1.5,3.0,3.8885630498533716,0.005865102639296188,0.0
35,CrossEntropyLoss,OCDF,0.020000000000000018,0.9863147605083089,3.506353861192571,2.506353861192571,1.4285714285714286,3.0,4.461388074291298,0.019550342130987292,0.0
35,CrossEntropyLoss,OCDF,0.030000000000000027,0.9794721407624634,3.4144672531769307,2.4144672531769307,1.619047619047619,3.0,4.630172694688822,0.033235581622678395,0.0
35,CrossEntropyLoss,OCDF,0.050000000000000044,0.9589442815249267,3.2248289345063537,2.2248289345063537,1.6904761904761905,3.0,5.000977517106547,0.06940371456500488,0.0
35,CrossEntropyLoss,OCDF,0.07999999999999996,0.9364613880742912,3.032258064516129,2.032258064516129,1.7538461538461538,3.0,4.81818181818182,0.11143695014662756,0.0
35,CrossEntropyLoss,OCDF,0.09999999999999998,0.9208211143695014,2.9120234604105573,1.9120234604105573,1.8395061728395061,3.0,4.825024437927664,0.14565004887585534,0.0
35,CrossEntropyLoss,OCDF,0.13,0.8924731182795699,2.7438905180840663,1.7438905180840665,1.8636363636363635,3.0,4.8268290848936015,0.20039100684261973,0.0
35,CrossEntropyLoss,OCDF,0.15000000000000002,0.8611925708699902,2.63049853372434,1.6304985337243403,1.767605633802817,3.0,4.901922450309547,0.24535679374389052,0.0
35,CrossEntropyLoss,OCDF,0.18000000000000005,0.8377321603128055,2.5249266862170088,1.5249266862170088,1.7469879518072289,3.0,4.674704029542738,0.28347996089931576,0.0
35,CrossEntropyLoss,OCDF,0.19999999999999996,0.8152492668621701,2.439882697947214,1.4398826979472141,1.746031746031746,3.0,4.665689149560118,0.3225806451612903,0.0
35,CrossEntropyLoss,APS,0.010000000000000009,0.9833822091886608,3.687194525904203,2.975562072336266,1.0588235294117647,2.0,3.5620723362658837,0.017595307917888565,0.270772238514174
35,CrossEntropyLoss,APS,0.020000000000000018,0.9706744868035191,3.536656891495601,2.9452590420332356,1.0666666666666667,3.0,3.62952101661779,0.03128054740957967,0.37145650048875856
35,CrossEntropyLoss,APS,0.030000000000000027,0.9560117302052786,3.2658846529814274,2.87683284457478,1.0888888888888888,3.0,3.528510915607689,0.047898338220918865,0.5327468230694037
35,CrossEntropyLoss,APS,0.050000000000000044,0.9433040078201369,3.0127077223851417,2.7546432062561097,1.103448275862069,3.0,3.341153470185728,0.06256109481915934,0.6314760508308895
35,CrossEntropyLoss,APS,0.07999999999999996,0.9130009775171065,2.5972629521016617,2.5992179863147604,1.1123595505617978,3.0,3.1857282502443796,0.0967741935483871,0.7585532746823069
35,CrossEntropyLoss,APS,0.09999999999999998,0.8924731182795699,2.4545454545454546,2.5356793743890518,1.2181818181818183,3.0,3.4349951124144673,0.13098729227761485,0.7771260997067448
35,CrossEntropyLoss,APS,0.13,0.8641251221896383,2.231671554252199,2.41544477028348,1.330935251798561,3.0,3.6335814722911493,0.18084066471163246,0.7712609970674487
35,CrossEntropyLoss,APS,0.15000000000000002,0.8435972629521017,2.1192570869990224,2.3313782991202348,1.35,3.0,3.621700879765396,0.21114369501466276,0.7536656891495601
35,CrossEntropyLoss,APS,0.18000000000000005,0.8211143695014663,1.9833822091886608,2.210166177908113,1.4480874316939891,3.0,3.752470946019333,0.2590420332355816,0.7233626588465298
35,CrossEntropyLoss,APS,0.19999999999999996,0.7976539589442815,1.8572825024437927,2.0742913000977516,1.5265700483091786,3.0,3.8533724340175954,0.3088954056695992,0.6832844574780059
35,CrossEntropyLoss,LAC,0.010000000000000009,0.9921798631476051,3.633431085043988,2.832844574780059,1.25,3.0,3.8103616813294225,0.009775171065493646,0.13880742913000976
35,CrossEntropyLoss,LAC,0.020000000000000018,0.9824046920821115,3.3841642228739004,2.718475073313783,1.1111111111111112,3.0,3.304985337243401,0.019550342130987292,0.2218963831867058
35,CrossEntropyLoss,LAC,0.030000000000000027,0.9765395894428153,3.2160312805474094,2.6500488758553273,1.0833333333333333,3.0,3.171391332681655,0.02541544477028348,0.2756598240469208
35,CrossEntropyLoss,LAC,0.050000000000000044,0.9511241446725318,2.906158357771261,2.5650048875855327,1.12,3.0,3.1515151515151514,0.05474095796676442,0.4213098729227761
35,CrossEntropyLoss,LAC,0.07999999999999996,0.9188660801564027,2.592375366568915,2.4613880742913,1.180722891566265,3.0,3.218963831867058,0.09579667644183773,0.5513196480938416
35,CrossEntropyLoss,LAC,0.09999999999999998,0.8944281524926686,2.3822091886608017,2.410557184750733,1.1666666666666667,3.0,3.1730205278592374,0.12316715542521994,0.6334310850439883
35,CrossEntropyLoss,LAC,0.13,0.8709677419354839,2.1818181818181817,2.3626588465298144,1.1515151515151516,3.0,3.0243627340401535,0.14858260019550343,0.6852394916911047
35,CrossEntropyLoss,LAC,0.15000000000000002,0.855327468230694,2.0312805474095796,2.264907135874878,1.1891891891891893,3.0,3.0469208211143695,0.17204301075268819,0.6891495601173021
35,CrossEntropyLoss,LAC,0.18000000000000005,0.8172043010752689,1.8142717497556207,2.058651026392962,1.2994652406417113,3.0,3.307700662539372,0.2375366568914956,0.664711632453568
35,CrossEntropyLoss,LAC,0.19999999999999996,0.7986314760508308,1.7067448680351907,1.9042033235581624,1.4077669902912622,3.0,3.5268817204301075,0.28347996089931576,0.6256109481915934
36,CrossEntropyLoss,min-CPS,0.010000000000000009,0.9941348973607038,3.7478005865102637,2.7478005865102637,2.0,3.0,5.093841642228737,0.011730205278592375,0.0
36,CrossEntropyLoss,min-CPS,0.020000000000000018,0.989247311827957,3.6480938416422286,2.6480938416422286,1.9090909090909092,3.0,4.700879765395893,0.020527859237536656,0.0
36,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9804496578690127,3.493646138807429,2.493646138807429,1.7,3.0,4.709351580319321,0.033235581622678395,0.0
36,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9540566959921799,3.2551319648093844,2.2551319648093844,1.446808510638298,3.0,4.913978494623654,0.06647116324535679,0.0
36,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9208211143695014,3.0332355816226784,2.0332355816226784,1.3580246913580247,3.0,4.721407624633433,0.10752688172043011,0.0
36,CrossEntropyLoss,min-CPS,0.09999999999999998,0.9042033235581622,2.9237536656891496,1.9237536656891496,1.3673469387755102,3.0,4.543499511241447,0.13098729227761485,0.0
36,CrossEntropyLoss,min-CPS,0.13,0.8670576735092864,2.708699902248289,1.7086999022482894,1.4044117647058822,3.0,4.581096323031807,0.18670576735092864,0.0
36,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8426197458455523,2.5826001955034212,1.5826001955034212,1.4161490683229814,3.0,4.554252199413489,0.22287390029325513,0.0
36,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8005865102639296,2.3822091886608017,1.3822091886608017,1.4607843137254901,3.0,4.618876941457585,0.2913000977517107,0.0
36,CrossEntropyLoss,min-CPS,0.19999999999999996,0.7790811339198436,2.26197458455523,1.2619745845552297,1.4867256637168142,3.0,4.546432062561095,0.3284457478005865,0.0
36,CrossEntropyLoss,RPS,0.010000000000000009,0.9921798631476051,3.8504398826979473,2.8504398826979473,1.0,1.0,4.4144672531769285,0.007820136852394917,0.0
36,CrossEntropyLoss,RPS,0.020000000000000018,0.9882697947214076,3.790811339198436,2.790811339198436,1.0,1.0,3.9638318670576727,0.011730205278592375,0.0
36,CrossEntropyLoss,RPS,0.030000000000000027,0.9745845552297165,3.611925708699902,2.611925708699902,1.1923076923076923,2.0,4.632127728901921,0.030303030303030304,0.0
36,CrossEntropyLoss,RPS,0.050000000000000044,0.9521016617790812,3.4330400782013686,2.4330400782013686,1.163265306122449,2.0,4.661779081133918,0.05571847507331378,0.0
36,CrossEntropyLoss,RPS,0.07999999999999996,0.927663734115347,3.2903225806451615,2.2903225806451615,1.1216216216216217,2.0,4.318670576735094,0.08113391984359726,0.0
36,CrossEntropyLoss,RPS,0.09999999999999998,0.8973607038123167,3.1094819159335287,2.1094819159335287,1.1238095238095238,2.0,4.416422287390029,0.11534701857282502,0.0
36,CrossEntropyLoss,RPS,0.13,0.8660801564027371,2.961876832844575,1.9618768328445748,1.1605839416058394,2.0,4.353034062711481,0.15542521994134897,0.0
36,CrossEntropyLoss,RPS,0.15000000000000002,0.8328445747800587,2.8181818181818183,1.8181818181818181,1.1754385964912282,2.0,4.437927663734115,0.19648093841642228,0.0
36,CrossEntropyLoss,RPS,0.18000000000000005,0.793743890518084,2.6373411534701856,1.6373411534701858,1.2274881516587677,3.0,4.4504181600955794,0.25317693059628543,0.0
36,CrossEntropyLoss,RPS,0.19999999999999996,0.772238514173998,2.5210166177908113,1.5210166177908113,1.2532188841201717,3.0,4.375366568914956,0.2854349951124145,0.0
36,CrossEntropyLoss,OCDF,0.010000000000000009,0.9941348973607038,3.7478005865102637,2.7478005865102637,2.0,3.0,5.093841642228737,0.011730205278592375,0.0
36,CrossEntropyLoss,OCDF,0.020000000000000018,0.989247311827957,3.6373411534701856,2.6373411534701856,2.090909090909091,3.0,4.885630498533723,0.022482893450635387,0.0
36,CrossEntropyLoss,OCDF,0.030000000000000027,0.9824046920821115,3.4897360703812317,2.4897360703812317,1.8888888888888888,3.0,4.705441511893123,0.033235581622678395,0.0
36,CrossEntropyLoss,OCDF,0.050000000000000044,0.9560117302052786,3.2297165200391005,2.2297165200391005,1.6444444444444444,3.0,5.123167155425217,0.07233626588465299,0.0
36,CrossEntropyLoss,OCDF,0.07999999999999996,0.9364613880742912,3.040078201368524,2.040078201368524,1.7846153846153847,3.0,4.874877810361683,0.11339198435972629,0.0
36,CrossEntropyLoss,OCDF,0.09999999999999998,0.9120234604105572,2.898338220918866,1.8983382209188662,1.8,3.0,5.065493646138807,0.15835777126099707,0.0
36,CrossEntropyLoss,OCDF,0.13,0.8826979472140762,2.7331378299120233,1.7331378299120235,1.8,3.0,4.981502368599141,0.21114369501466276,0.0
36,CrossEntropyLoss,OCDF,0.15000000000000002,0.8484848484848485,2.608993157380254,1.608993157380254,1.761290322580645,3.0,5.167155425219941,0.2668621700879765,0.0
36,CrossEntropyLoss,OCDF,0.18000000000000005,0.8260019550342131,2.5073313782991202,1.5073313782991202,1.7640449438202248,3.0,4.917779950038014,0.3069403714565005,0.0
36,CrossEntropyLoss,OCDF,0.19999999999999996,0.7956989247311828,2.3822091886608017,1.3822091886608017,1.770334928229665,3.0,4.999022482893451,0.3616813294232649,0.0
36,CrossEntropyLoss,APS,0.010000000000000009,0.9960899315738025,3.8074291300097753,2.994134897360704,1.0,1.0,3.1896383186705766,0.0039100684261974585,0.1779081133919843
36,CrossEntropyLoss,APS,0.020000000000000018,0.9872922776148583,3.6637341153470184,2.967741935483871,1.0,1.0,3.26099706744868,0.01270772238514174,0.2864125122189638
36,CrossEntropyLoss,APS,0.030000000000000027,0.978494623655914,3.4858260019550342,2.9286412512218964,1.1818181818181819,3.0,3.449983708048224,0.02541544477028348,0.4046920821114369
36,CrossEntropyLoss,APS,0.050000000000000044,0.9638318670576735,3.2688172043010755,2.878787878787879,1.1081081081081081,3.0,3.1915933528836753,0.04007820136852395,0.5356793743890518
36,CrossEntropyLoss,APS,0.07999999999999996,0.9217986314760508,2.742913000977517,2.6881720430107525,1.1875,3.0,3.396871945259042,0.09286412512218964,0.7448680351906158
36,CrossEntropyLoss,APS,0.09999999999999998,0.9051808406647116,2.5650048875855327,2.6344086021505375,1.1958762886597938,3.0,3.318670576735093,0.11339198435972629,0.8005865102639296
36,CrossEntropyLoss,APS,0.13,0.8836754643206256,2.318670576735093,2.4926686217008798,1.2521008403361344,3.0,3.319798481088803,0.14565004887585534,0.7996089931573802
36,CrossEntropyLoss,APS,0.15000000000000002,0.8660801564027371,2.2218963831867056,2.441837732160313,1.2773722627737227,3.0,3.380254154447703,0.1710654936461388,0.7917888563049853
36,CrossEntropyLoss,APS,0.18000000000000005,0.8279569892473119,1.9980449657869013,2.228739002932551,1.4431818181818181,3.0,3.749321168676007,0.2482893450635386,0.7272727272727273
36,CrossEntropyLoss,APS,0.19999999999999996,0.7956989247311828,1.8377321603128054,2.0175953079178885,1.5502392344497609,3.0,4.001955034213099,0.31671554252199413,0.6627565982404693
36,CrossEntropyLoss,LAC,0.010000000000000009,0.9941348973607038,3.729227761485826,2.87683284457478,1.6666666666666667,3.0,4.049853372434017,0.009775171065493646,0.1026392961876833
36,CrossEntropyLoss,LAC,0.020000000000000018,0.9853372434017595,3.4672531769305963,2.7869012707722387,1.4,3.0,3.6666666666666656,0.020527859237536656,0.21309872922776152
36,CrossEntropyLoss,LAC,0.030000000000000027,0.967741935483871,3.2033235581622677,2.678396871945259,1.3636363636363635,3.0,4.046920821114369,0.04398826979472141,0.31182795698924726
36,CrossEntropyLoss,LAC,0.050000000000000044,0.9521016617790812,2.9550342130987293,2.6187683284457477,1.2653061224489797,3.0,3.557184750733137,0.06060606060606061,0.4261974584555229
36,CrossEntropyLoss,LAC,0.07999999999999996,0.9403714565004888,2.7419354838709675,2.5454545454545454,1.278688524590164,3.0,3.303030303030304,0.07624633431085044,0.5171065493646139
36,CrossEntropyLoss,LAC,0.09999999999999998,0.916911045943304,2.5219941348973607,2.4975562072336266,1.2352941176470589,3.0,3.220918866080156,0.10263929618768329,0.613880742913001
36,CrossEntropyLoss,LAC,0.13,0.8768328445747801,2.2130987292277613,2.3978494623655915,1.1984126984126984,3.0,3.1197082487405066,0.14760508308895406,0.6901270772238515
36,CrossEntropyLoss,LAC,0.15000000000000002,0.855327468230694,2.026392961876833,2.304985337243402,1.2297297297297298,3.0,3.1652003910068425,0.17790811339198437,0.7155425219941349
36,CrossEntropyLoss,LAC,0.18000000000000005,0.8123167155425219,1.7947214076246334,2.0547409579667644,1.3489583333333333,3.0,3.488432714239165,0.25317693059628543,0.6666666666666667
36,CrossEntropyLoss,LAC,0.19999999999999996,0.7947214076246334,1.686217008797654,1.869012707722385,1.4142857142857144,3.0,3.608993157380254,0.2903225806451613,0.6119257086999023
37,CrossEntropyLoss,min-CPS,0.010000000000000009,0.9824046920821115,3.6295210166177907,2.6295210166177907,1.6111111111111112,3.0,8.2991202346041,0.028347996089931573,0.0
37,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9736070381231672,3.4838709677419355,2.4838709677419355,1.7407407407407407,3.0,7.0782013685239455,0.04594330400782014,0.0
37,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9560117302052786,3.3304007820136854,2.3304007820136854,1.6888888888888889,3.0,7.283154121863795,0.07429130009775171,0.0
37,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9335288367546432,3.155425219941349,2.155425219941349,1.5735294117647058,3.0,6.339198435972626,0.10459433040078202,0.0
37,CrossEntropyLoss,min-CPS,0.07999999999999996,0.8905180840664711,2.906158357771261,1.906158357771261,1.4821428571428572,3.0,5.962854349951126,0.16226783968719452,0.0
37,CrossEntropyLoss,min-CPS,0.09999999999999998,0.873900293255132,2.80058651026393,1.8005865102639296,1.4883720930232558,3.0,5.55425219941349,0.187683284457478,0.0
37,CrossEntropyLoss,min-CPS,0.13,0.8367546432062561,2.589442815249267,1.5894428152492668,1.5149700598802396,3.0,5.394240168433716,0.24731182795698925,0.0
37,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8123167155425219,2.4711632453567938,1.4711632453567938,1.5208333333333333,3.0,5.276963180188987,0.2854349951124145,0.0
37,CrossEntropyLoss,min-CPS,0.18000000000000005,0.7849462365591398,2.3362658846529816,1.3362658846529814,1.5318181818181817,3.0,4.996524383621157,0.32942326490713586,0.0
37,CrossEntropyLoss,min-CPS,0.19999999999999996,0.7644183773216031,2.2130987292277613,1.2130987292277615,1.5643153526970954,3.0,4.898338220918866,0.36852394916911047,0.0
37,CrossEntropyLoss,RPS,0.010000000000000009,0.9824046920821115,3.795698924731183,2.795698924731183,1.0,1.0,6.314760508308892,0.017595307917888565,0.0
37,CrossEntropyLoss,RPS,0.020000000000000018,0.9736070381231672,3.654936461388074,2.654936461388074,1.0740740740740742,2.0,5.4897360703812295,0.028347996089931573,0.0
37,CrossEntropyLoss,RPS,0.030000000000000027,0.9521016617790812,3.4868035190615836,2.4868035190615836,1.2040816326530612,2.0,6.331704138155748,0.05767350928641251,0.0
37,CrossEntropyLoss,RPS,0.050000000000000044,0.9364613880742912,3.367546432062561,2.367546432062561,1.2153846153846153,2.0,5.456500488758551,0.0772238514173998,0.0
37,CrossEntropyLoss,RPS,0.07999999999999996,0.9002932551319648,3.1837732160312804,2.1837732160312804,1.196078431372549,2.0,5.165200391006844,0.11925708699902249,0.0
37,CrossEntropyLoss,RPS,0.09999999999999998,0.8817204301075269,3.0742913000977516,2.0742913000977516,1.1818181818181819,2.0,4.869990224828935,0.13978494623655913,0.0
37,CrossEntropyLoss,RPS,0.13,0.8435972629521017,2.8934506353861194,1.8934506353861194,1.21875,2.0,4.826001955034213,0.1906158357771261,0.0
37,CrossEntropyLoss,RPS,0.15000000000000002,0.8220918866080157,2.7702834799608995,1.7702834799608993,1.2417582417582418,3.0,4.71586836102965,0.2209188660801564,0.0
37,CrossEntropyLoss,RPS,0.18000000000000005,0.782991202346041,2.592375366568915,1.5923753665689149,1.2657657657657657,3.0,4.644400999239708,0.27468230694037143,0.0
37,CrossEntropyLoss,RPS,0.19999999999999996,0.7653958944281525,2.4760508308895406,1.4760508308895406,1.3125,3.0,4.5552297165200395,0.30791788856304986,0.0
37,CrossEntropyLoss,OCDF,0.010000000000000009,0.9824046920821115,3.610948191593353,2.610948191593353,1.7222222222222223,3.0,8.671554252199408,0.030303030303030304,0.0
37,CrossEntropyLoss,OCDF,0.020000000000000018,0.9706744868035191,3.436950146627566,2.436950146627566,1.9666666666666666,3.0,8.204301075268813,0.05767350928641251,0.0
37,CrossEntropyLoss,OCDF,0.030000000000000027,0.9608993157380255,3.3206256109481918,2.3206256109481918,1.975,3.0,7.468882372108174,0.0772238514173998,0.0
37,CrossEntropyLoss,OCDF,0.050000000000000044,0.9266862170087976,3.0821114369501466,2.0821114369501466,1.84,3.0,7.478005865102634,0.1348973607038123,0.0
37,CrossEntropyLoss,OCDF,0.07999999999999996,0.906158357771261,2.9237536656891496,1.9237536656891496,1.90625,3.0,6.395894428152494,0.17888563049853373,0.0
37,CrossEntropyLoss,OCDF,0.09999999999999998,0.8866080156402737,2.7761485826001957,1.7761485826001955,1.9396551724137931,3.0,6.174975562072336,0.21994134897360704,0.0
37,CrossEntropyLoss,OCDF,0.13,0.852394916911046,2.6617790811339197,1.66177908113392,1.814569536423841,3.0,5.782389653357395,0.2678396871945259,0.0
37,CrossEntropyLoss,OCDF,0.15000000000000002,0.844574780058651,2.6099706744868034,1.6099706744868034,1.849056603773585,3.0,5.441837732160312,0.2873900293255132,0.0
37,CrossEntropyLoss,OCDF,0.18000000000000005,0.8064516129032258,2.4750733137829912,1.4750733137829912,1.8131313131313131,3.0,5.374280438796568,0.3509286412512219,0.0
37,CrossEntropyLoss,OCDF,0.19999999999999996,0.7751710654936461,2.3274682306940373,1.327468230694037,1.7608695652173914,3.0,5.286412512218964,0.39589442815249265,0.0
37,CrossEntropyLoss,APS,0.010000000000000009,0.9951124144672532,3.8719452590420333,2.994134897360704,1.0,1.0,3.1896383186705766,0.004887585532746823,0.1163245356793744
37,CrossEntropyLoss,APS,0.020000000000000018,0.9843597262952102,3.5728250244379276,2.9423264907135875,1.1875,3.0,3.528836754643206,0.01857282502443793,0.3411534701857283
37,CrossEntropyLoss,APS,0.030000000000000027,0.9726295210166178,3.404692082111437,2.900293255131965,1.1071428571428572,3.0,3.356467904855001,0.030303030303030304,0.44770283479960904
37,CrossEntropyLoss,APS,0.050000000000000044,0.9540566959921799,3.0361681329423265,2.80058651026393,1.148936170212766,3.0,3.3870967741935476,0.05278592375366569,0.6432062561094819
37,CrossEntropyLoss,APS,0.07999999999999996,0.9110459433040078,2.632453567937439,2.6158357771260996,1.1978021978021978,3.0,3.4467253176930606,0.10654936461388075,0.7546432062561095
37,CrossEntropyLoss,APS,0.09999999999999998,0.8934506353861192,2.4789833822091887,2.565982404692082,1.2568807339449541,3.0,3.504398826979472,0.13391984359726294,0.7869012707722385
37,CrossEntropyLoss,APS,0.13,0.8680351906158358,2.270772238514174,2.409579667644184,1.3777777777777778,3.0,3.68787126851643,0.18181818181818182,0.7683284457478006
37,CrossEntropyLoss,APS,0.15000000000000002,0.841642228739003,2.1094819159335287,2.286412512218964,1.4444444444444444,3.0,3.837406321277289,0.2287390029325513,0.7380254154447703
37,CrossEntropyLoss,APS,0.18000000000000005,0.8074291300097751,1.935483870967742,2.1251221896383186,1.5380710659898478,3.0,4.047572499185402,0.2961876832844575,0.6911045943304008
37,CrossEntropyLoss,APS,0.19999999999999996,0.7869012707722385,1.8172043010752688,1.9980449657869013,1.628440366972477,3.0,4.207233626588465,0.34701857282502446,0.6568914956011731
37,CrossEntropyLoss,LAC,0.010000000000000009,0.989247311827957,3.6177908113391983,2.823069403714565,1.4545454545454546,3.0,4.387096774193546,0.015640273704789834,0.14956011730205276
37,CrossEntropyLoss,LAC,0.020000000000000018,0.9804496578690127,3.41544477028348,2.742913000977517,1.35,3.0,3.8181818181818175,0.026392961876832845,0.21798631476050834
37,CrossEntropyLoss,LAC,0.030000000000000027,0.9716520039100685,3.21505376344086,2.6510263929618767,1.5172413793103448,3.0,4.345389377647441,0.043010752688172046,0.28543499511241444
37,CrossEntropyLoss,LAC,0.050000000000000044,0.9481915933528837,2.906158357771261,2.567937438905181,1.4339622641509433,3.0,4.171065493646137,0.07429130009775171,0.4261974584555229
37,CrossEntropyLoss,LAC,0.07999999999999996,0.9120234604105572,2.581622678396872,2.4780058651026393,1.4,3.0,4.0420332355816235,0.12316715542521994,0.5620723362658846
