iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
8,CrossEntropyLoss,APS,0.020000000000000018,0.9848484848484849,2.242424242424242,1.5,2.0,2.0,4.530303030303028,0.030303030303030304,0.24242424242424243
8,CrossEntropyLoss,APS,0.030000000000000027,0.9848484848484849,2.242424242424242,1.5,2.0,2.0,3.5202020202020186,0.030303030303030304,0.24242424242424243
8,CrossEntropyLoss,APS,0.050000000000000044,0.9848484848484849,2.0757575757575757,1.303030303030303,2.0,2.0,2.5151515151515142,0.030303030303030304,0.21212121212121215
8,CrossEntropyLoss,APS,0.07999999999999996,0.9848484848484849,1.9090909090909092,1.2121212121212122,2.0,2.0,1.9696969696969702,0.030303030303030304,0.25757575757575757
8,CrossEntropyLoss,APS,0.09999999999999998,0.9696969696969697,1.7424242424242424,1.0303030303030303,2.0,2.0,2.242424242424242,0.06060606060606061,0.24242424242424243
8,CrossEntropyLoss,APS,0.13,0.9242424242424242,1.3181818181818181,0.5,1.8,3.0,1.8986013986013983,0.13636363636363635,0.1515151515151515
8,CrossEntropyLoss,APS,0.15000000000000002,0.9242424242424242,1.3181818181818181,0.5,1.8,3.0,1.7121212121212122,0.13636363636363635,0.1515151515151515
8,CrossEntropyLoss,APS,0.18000000000000005,0.9090909090909091,1.2575757575757576,0.45454545454545453,2.0,3.0,1.9696969696969697,0.18181818181818182,0.1515151515151515
8,CrossEntropyLoss,APS,0.19999999999999996,0.8484848484848485,1.0909090909090908,0.2878787878787879,2.3,3.0,2.257575757575758,0.3484848484848485,0.10606060606060608
8,CrossEntropyLoss,LAC,0.020000000000000018,0.9696969696969697,1.9242424242424243,1.1818181818181819,2.0,2.0,7.242424242424237,0.06060606060606061,0.24242424242424243
8,CrossEntropyLoss,LAC,0.030000000000000027,0.9696969696969697,1.9242424242424243,1.1818181818181819,2.0,2.0,5.222222222222219,0.06060606060606061,0.24242424242424243
8,CrossEntropyLoss,LAC,0.050000000000000044,0.9696969696969697,1.8333333333333333,1.1363636363636365,2.0,2.0,3.5606060606060583,0.06060606060606061,0.25757575757575757
8,CrossEntropyLoss,LAC,0.07999999999999996,0.9696969696969697,1.696969696969697,0.9393939393939394,2.0,2.0,2.4545454545454555,0.06060606060606061,0.21212121212121215
8,CrossEntropyLoss,LAC,0.09999999999999998,0.9696969696969697,1.6515151515151516,0.9090909090909091,2.0,2.0,2.121212121212121,0.06060606060606061,0.2272727272727273
8,CrossEntropyLoss,LAC,0.13,0.9242424242424242,1.3484848484848484,0.5151515151515151,1.6,2.0,2.37995337995338,0.12121212121212122,0.1515151515151515
8,CrossEntropyLoss,LAC,0.15000000000000002,0.9242424242424242,1.196969696969697,0.3484848484848485,1.6,2.0,1.9646464646464645,0.12121212121212122,0.13636363636363635
8,CrossEntropyLoss,LAC,0.18000000000000005,0.9090909090909091,1.0909090909090908,0.18181818181818182,1.6666666666666667,2.0,1.865319865319865,0.15151515151515152,0.0757575757575758
8,CrossEntropyLoss,LAC,0.19999999999999996,0.8636363636363636,0.9848484848484849,0.0,1.7777777777777777,3.0,2.2727272727272734,0.24242424242424243,0.0
9,CrossEntropyLoss,min-CPS,0.020000000000000018,1.0,3.409090909090909,2.409090909090909,,0.0,2.409090909090909,0.0,0.0
9,CrossEntropyLoss,min-CPS,0.030000000000000027,1.0,2.3484848484848486,1.3484848484848484,,0.0,1.3484848484848484,0.0,0.0
9,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9848484848484849,2.196969696969697,1.196969696969697,2.0,2.0,2.4090909090909083,0.030303030303030304,0.0
9,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9242424242424242,1.7424242424242424,0.7424242424242424,1.2,2.0,3.015151515151516,0.09090909090909091,0.0
9,CrossEntropyLoss,min-CPS,0.09999999999999998,0.9242424242424242,1.7424242424242424,0.7424242424242424,1.2,2.0,2.5606060606060606,0.09090909090909091,0.0
9,CrossEntropyLoss,min-CPS,0.13,0.8484848484848485,1.0909090909090908,0.09090909090909091,1.6,3.0,3.8205128205128203,0.24242424242424243,0.0
9,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8181818181818182,1.0,0.0,1.5833333333333333,3.0,3.8383838383838382,0.2878787878787879,0.0
9,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8181818181818182,1.0,0.0,1.5833333333333333,3.0,3.198653198653197,0.2878787878787879,0.0
9,CrossEntropyLoss,min-CPS,0.19999999999999996,0.8181818181818182,1.0,0.0,1.5833333333333333,3.0,2.87878787878788,0.2878787878787879,0.0
9,CrossEntropyLoss,RPS,0.020000000000000018,0.9848484848484849,3.3484848484848486,2.3484848484848486,1.0,1.0,3.8636363636363624,0.015151515151515152,0.0
9,CrossEntropyLoss,RPS,0.030000000000000027,0.9848484848484849,3.3484848484848486,2.3484848484848486,1.0,1.0,3.358585858585858,0.015151515151515152,0.0
9,CrossEntropyLoss,RPS,0.050000000000000044,0.9696969696969697,2.9545454545454546,1.9545454545454546,1.0,1.0,3.1666666666666656,0.030303030303030304,0.0
9,CrossEntropyLoss,RPS,0.07999999999999996,0.9545454545454546,2.712121212121212,1.7121212121212122,1.3333333333333333,2.0,3.227272727272728,0.06060606060606061,0.0
9,CrossEntropyLoss,RPS,0.09999999999999998,0.9090909090909091,1.4696969696969697,0.4696969696969697,1.3333333333333333,2.0,2.8939393939393945,0.12121212121212122,0.0
9,CrossEntropyLoss,RPS,0.13,0.8484848484848485,1.0909090909090908,0.09090909090909091,1.5,3.0,3.5874125874125866,0.22727272727272727,0.0
9,CrossEntropyLoss,RPS,0.15000000000000002,0.8333333333333334,1.0,0.015151515151515152,1.7272727272727273,3.0,3.449494949494949,0.2878787878787879,0.0
9,CrossEntropyLoss,RPS,0.18000000000000005,0.8333333333333334,1.0,0.015151515151515152,1.7272727272727273,3.0,2.8771043771043767,0.2878787878787879,0.0
9,CrossEntropyLoss,RPS,0.19999999999999996,0.803030303030303,0.9393939393939394,0.0,2.0,3.0,2.87878787878788,0.3939393939393939,0.0
9,CrossEntropyLoss,OCDF,0.020000000000000018,1.0,3.727272727272727,2.727272727272727,,0.0,2.727272727272727,0.0,0.0
9,CrossEntropyLoss,OCDF,0.030000000000000027,1.0,3.727272727272727,2.727272727272727,,0.0,2.727272727272727,0.0,0.0
9,CrossEntropyLoss,OCDF,0.050000000000000044,0.9848484848484849,3.1363636363636362,2.1363636363636362,2.0,2.0,3.3484848484848477,0.030303030303030304,0.0
9,CrossEntropyLoss,OCDF,0.07999999999999996,0.9696969696969697,2.893939393939394,1.893939393939394,1.5,2.0,3.030303030303031,0.045454545454545456,0.0
9,CrossEntropyLoss,OCDF,0.09999999999999998,0.9696969696969697,2.893939393939394,1.893939393939394,1.5,2.0,2.803030303030303,0.045454545454545456,0.0
9,CrossEntropyLoss,OCDF,0.13,0.8787878787878788,2.4242424242424243,1.4242424242424243,1.5,2.0,4.221445221445221,0.18181818181818182,0.0
9,CrossEntropyLoss,OCDF,0.15000000000000002,0.8787878787878788,2.4242424242424243,1.4242424242424243,1.5,2.0,3.848484848484848,0.18181818181818182,0.0
9,CrossEntropyLoss,OCDF,0.18000000000000005,0.8181818181818182,1.0,0.0,1.5833333333333333,3.0,3.198653198653197,0.2878787878787879,0.0
9,CrossEntropyLoss,OCDF,0.19999999999999996,0.8181818181818182,1.0,0.0,1.5833333333333333,3.0,2.87878787878788,0.2878787878787879,0.0
9,CrossEntropyLoss,APS,0.020000000000000018,1.0,3.121212121212121,2.378787878787879,,0.0,2.378787878787879,0.0,0.24242424242424243
9,CrossEntropyLoss,APS,0.030000000000000027,1.0,3.121212121212121,2.378787878787879,,0.0,2.378787878787879,0.0,0.24242424242424243
9,CrossEntropyLoss,APS,0.050000000000000044,0.9545454545454546,1.7575757575757576,1.0151515151515151,1.3333333333333333,2.0,2.833333333333332,0.06060606060606061,0.21212121212121215
9,CrossEntropyLoss,APS,0.07999999999999996,0.9393939393939394,1.5909090909090908,0.803030303030303,1.25,2.0,2.6969696969696977,0.07575757575757576,0.16666666666666663
9,CrossEntropyLoss,APS,0.09999999999999998,0.9393939393939394,1.5909090909090908,0.803030303030303,1.25,2.0,2.3181818181818183,0.07575757575757576,0.16666666666666663
9,CrossEntropyLoss,APS,0.13,0.8636363636363636,1.1515151515151516,0.24242424242424243,2.0,3.0,3.9720279720279716,0.2727272727272727,0.06060606060606055
9,CrossEntropyLoss,APS,0.15000000000000002,0.8636363636363636,1.1515151515151516,0.24242424242424243,2.0,3.0,3.4747474747474745,0.2727272727272727,0.06060606060606055
9,CrossEntropyLoss,APS,0.18000000000000005,0.8484848484848485,1.0757575757575757,0.19696969696969696,2.4,3.0,3.563973063973063,0.36363636363636365,0.045454545454545414
9,CrossEntropyLoss,APS,0.19999999999999996,0.8333333333333334,1.0303030303030303,0.15151515151515152,2.272727272727273,3.0,3.3333333333333344,0.3787878787878788,0.045454545454545414
9,CrossEntropyLoss,LAC,0.020000000000000018,1.0,3.196969696969697,2.3636363636363638,,0.0,2.3636363636363638,0.0,0.16666666666666663
9,CrossEntropyLoss,LAC,0.030000000000000027,1.0,3.196969696969697,2.3636363636363638,,0.0,2.3636363636363638,0.0,0.16666666666666663
9,CrossEntropyLoss,LAC,0.050000000000000044,0.9848484848484849,1.893939393939394,1.1818181818181819,2.0,2.0,2.393939393939393,0.030303030303030304,0.2727272727272727
9,CrossEntropyLoss,LAC,0.07999999999999996,0.9393939393939394,1.5757575757575757,0.7575757575757576,1.25,2.0,2.6515151515151523,0.07575757575757576,0.1515151515151515
9,CrossEntropyLoss,LAC,0.09999999999999998,0.9393939393939394,1.5757575757575757,0.7575757575757576,1.25,2.0,2.2727272727272734,0.07575757575757576,0.1515151515151515
9,CrossEntropyLoss,LAC,0.13,0.8636363636363636,1.0606060606060606,0.10606060606060606,1.5555555555555556,3.0,3.369463869463869,0.21212121212121213,0.045454545454545414
9,CrossEntropyLoss,LAC,0.15000000000000002,0.8636363636363636,1.0606060606060606,0.10606060606060606,1.5555555555555556,3.0,2.9343434343434343,0.21212121212121213,0.045454545454545414
9,CrossEntropyLoss,LAC,0.18000000000000005,0.803030303030303,0.9393939393939394,0.0,2.076923076923077,3.0,3.703703703703703,0.4090909090909091,0.0
9,CrossEntropyLoss,LAC,0.19999999999999996,0.803030303030303,0.9242424242424242,0.0,2.1538461538461537,3.0,3.030303030303031,0.42424242424242425,0.0
10,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9696969696969697,2.1515151515151514,1.1515151515151516,2.0,2.0,7.212121212121207,0.06060606060606061,0.0
10,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9696969696969697,2.090909090909091,1.0909090909090908,2.0,2.0,5.131313131313128,0.06060606060606061,0.0
10,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9696969696969697,1.9090909090909092,0.9090909090909091,2.0,2.0,3.3333333333333313,0.06060606060606061,0.0
10,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9545454545454546,1.878787878787879,0.8787878787878788,1.6666666666666667,2.0,2.7727272727272734,0.07575757575757576,0.0
10,CrossEntropyLoss,min-CPS,0.09999999999999998,0.9545454545454546,1.7878787878787878,0.7878787878787878,1.6666666666666667,2.0,2.303030303030303,0.07575757575757576,0.0
10,CrossEntropyLoss,min-CPS,0.13,0.9393939393939394,1.4696969696969697,0.4696969696969697,1.5,2.0,1.8682983682983683,0.09090909090909091,0.0
10,CrossEntropyLoss,min-CPS,0.15000000000000002,0.9242424242424242,1.2121212121212122,0.21212121212121213,1.6,2.0,1.828282828282828,0.12121212121212122,0.0
10,CrossEntropyLoss,min-CPS,0.18000000000000005,0.9242424242424242,1.0757575757575757,0.07575757575757576,1.6,2.0,1.4225589225589226,0.12121212121212122,0.0
10,CrossEntropyLoss,min-CPS,0.19999999999999996,0.9090909090909091,1.0303030303030303,0.030303030303030304,1.5,2.0,1.3939393939393943,0.13636363636363635,0.0
10,CrossEntropyLoss,RPS,0.020000000000000018,1.0,3.6363636363636362,2.6363636363636362,,0.0,2.6363636363636362,0.0,0.0
10,CrossEntropyLoss,RPS,0.030000000000000027,1.0,3.6363636363636362,2.6363636363636362,,0.0,2.6363636363636362,0.0,0.0
10,CrossEntropyLoss,RPS,0.050000000000000044,0.9696969696969697,2.9393939393939394,1.9393939393939394,1.0,1.0,3.1515151515151505,0.030303030303030304,0.0
10,CrossEntropyLoss,RPS,0.07999999999999996,0.9696969696969697,2.8333333333333335,1.8333333333333333,1.0,1.0,2.5909090909090913,0.030303030303030304,0.0
10,CrossEntropyLoss,RPS,0.09999999999999998,0.9545454545454546,2.621212121212121,1.621212121212121,1.0,1.0,2.5303030303030303,0.045454545454545456,0.0
10,CrossEntropyLoss,RPS,0.13,0.9242424242424242,1.4242424242424243,0.42424242424242425,1.4,2.0,2.055944055944056,0.10606060606060606,0.0
10,CrossEntropyLoss,RPS,0.15000000000000002,0.9242424242424242,1.4090909090909092,0.4090909090909091,1.4,2.0,1.8232323232323229,0.10606060606060606,0.0
10,CrossEntropyLoss,RPS,0.18000000000000005,0.9242424242424242,1.1363636363636365,0.13636363636363635,1.6,2.0,1.4831649831649831,0.12121212121212122,0.0
10,CrossEntropyLoss,RPS,0.19999999999999996,0.9242424242424242,1.0606060606060606,0.06060606060606061,1.6,2.0,1.272727272727273,0.12121212121212122,0.0
10,CrossEntropyLoss,OCDF,0.020000000000000018,0.9696969696969697,2.984848484848485,1.9848484848484849,2.0,2.0,8.04545454545454,0.06060606060606061,0.0
10,CrossEntropyLoss,OCDF,0.030000000000000027,0.9696969696969697,2.984848484848485,1.9848484848484849,2.0,2.0,6.025252525252522,0.06060606060606061,0.0
10,CrossEntropyLoss,OCDF,0.050000000000000044,0.9696969696969697,2.878787878787879,1.878787878787879,2.0,2.0,4.303030303030301,0.06060606060606061,0.0
10,CrossEntropyLoss,OCDF,0.07999999999999996,0.9545454545454546,2.772727272727273,1.7727272727272727,1.6666666666666667,2.0,3.6666666666666674,0.07575757575757576,0.0
10,CrossEntropyLoss,OCDF,0.09999999999999998,0.9393939393939394,2.6666666666666665,1.6666666666666667,1.5,2.0,3.484848484848485,0.09090909090909091,0.0
10,CrossEntropyLoss,OCDF,0.13,0.9393939393939394,2.484848484848485,1.4848484848484849,1.5,2.0,2.8834498834498836,0.09090909090909091,0.0
10,CrossEntropyLoss,OCDF,0.15000000000000002,0.9393939393939394,2.4393939393939394,1.4393939393939394,1.5,2.0,2.6515151515151514,0.09090909090909091,0.0
10,CrossEntropyLoss,OCDF,0.18000000000000005,0.9242424242424242,2.393939393939394,1.393939393939394,1.4,2.0,2.5723905723905722,0.10606060606060606,0.0
10,CrossEntropyLoss,OCDF,0.19999999999999996,0.9090909090909091,2.242424242424242,1.2424242424242424,1.3333333333333333,2.0,2.4545454545454546,0.12121212121212122,0.0
10,CrossEntropyLoss,APS,0.020000000000000018,0.9848484848484849,2.1363636363636362,1.4848484848484849,2.0,2.0,4.515151515151513,0.030303030303030304,0.31818181818181823
10,CrossEntropyLoss,APS,0.030000000000000027,0.9848484848484849,2.1363636363636362,1.4848484848484849,2.0,2.0,3.5050505050505034,0.030303030303030304,0.31818181818181823
10,CrossEntropyLoss,APS,0.050000000000000044,0.9696969696969697,1.7727272727272727,1.1363636363636365,1.5,2.0,2.3484848484848477,0.045454545454545456,0.31818181818181823
10,CrossEntropyLoss,APS,0.07999999999999996,0.9393939393939394,1.5303030303030303,0.7424242424242424,1.75,2.0,3.393939393939396,0.10606060606060606,0.18181818181818177
10,CrossEntropyLoss,APS,0.09999999999999998,0.9393939393939394,1.5303030303030303,0.7424242424242424,1.75,2.0,2.863636363636364,0.10606060606060606,0.18181818181818177
10,CrossEntropyLoss,APS,0.13,0.9393939393939394,1.5303030303030303,0.7424242424242424,1.75,2.0,2.3741258741258737,0.10606060606060606,0.18181818181818177
10,CrossEntropyLoss,APS,0.15000000000000002,0.8939393939393939,1.1515151515151516,0.2727272727272727,2.0,3.0,2.898989898989899,0.21212121212121213,0.09090909090909094
10,CrossEntropyLoss,APS,0.18000000000000005,0.8787878787878788,1.121212121212121,0.24242424242424243,2.125,3.0,2.7676767676767673,0.25757575757575757,0.0757575757575758
10,CrossEntropyLoss,APS,0.19999999999999996,0.8484848484848485,1.0454545454545454,0.18181818181818182,2.3,3.0,2.9090909090909096,0.3484848484848485,0.06060606060606055
10,CrossEntropyLoss,LAC,0.020000000000000018,0.9696969696969697,1.8484848484848484,1.0909090909090908,2.0,2.0,7.151515151515146,0.06060606060606061,0.24242424242424243
10,CrossEntropyLoss,LAC,0.030000000000000027,0.9696969696969697,1.8484848484848484,1.0909090909090908,2.0,2.0,5.131313131313128,0.06060606060606061,0.24242424242424243
10,CrossEntropyLoss,LAC,0.050000000000000044,0.9545454545454546,1.6666666666666667,0.8939393939393939,1.6666666666666667,2.0,3.9242424242424216,0.07575757575757576,0.21212121212121215
10,CrossEntropyLoss,LAC,0.07999999999999996,0.9545454545454546,1.621212121212121,0.8484848484848485,1.6666666666666667,2.0,2.742424242424243,0.07575757575757576,0.21212121212121215
10,CrossEntropyLoss,LAC,0.09999999999999998,0.9393939393939394,1.5606060606060606,0.7727272727272727,1.5,2.0,2.590909090909091,0.09090909090909091,0.19696969696969702
10,CrossEntropyLoss,LAC,0.13,0.9393939393939394,1.4545454545454546,0.6666666666666666,1.5,2.0,2.0652680652680653,0.09090909090909091,0.18181818181818177
10,CrossEntropyLoss,LAC,0.15000000000000002,0.9242424242424242,1.1515151515151516,0.22727272727272727,1.6,2.0,1.8434343434343432,0.12121212121212122,0.0757575757575758
10,CrossEntropyLoss,LAC,0.18000000000000005,0.9242424242424242,1.0909090909090908,0.15151515151515152,1.6,2.0,1.4983164983164983,0.12121212121212122,0.06060606060606055
10,CrossEntropyLoss,LAC,0.19999999999999996,0.9090909090909091,1.0303030303030303,0.06060606060606061,1.5,2.0,1.4242424242424245,0.13636363636363635,0.030303030303030276
11,CrossEntropyLoss,min-CPS,0.020000000000000018,1.0,3.257575757575758,2.257575757575758,,0.0,2.257575757575758,0.0,0.0
11,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9696969696969697,1.7878787878787878,0.7878787878787878,2.0,2.0,4.828282828282825,0.06060606060606061,0.0
11,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9696969696969697,1.6818181818181819,0.6818181818181818,2.0,2.0,3.1060606060606037,0.06060606060606061,0.0
11,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9545454545454546,1.6363636363636365,0.6363636363636364,1.6666666666666667,2.0,2.530303030303031,0.07575757575757576,0.0
11,CrossEntropyLoss,min-CPS,0.09999999999999998,0.9090909090909091,1.3636363636363635,0.36363636363636365,1.3333333333333333,2.0,2.787878787878789,0.12121212121212122,0.0
11,CrossEntropyLoss,min-CPS,0.13,0.9090909090909091,1.1666666666666667,0.16666666666666666,1.3333333333333333,2.0,2.031468531468531,0.12121212121212122,0.0
11,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8939393939393939,1.0454545454545454,0.045454545454545456,1.4285714285714286,2.0,2.0656565656565653,0.15151515151515152,0.0
11,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8939393939393939,1.0151515151515151,0.015151515151515152,1.4285714285714286,2.0,1.6986531986531983,0.15151515151515152,0.0
11,CrossEntropyLoss,min-CPS,0.19999999999999996,0.8787878787878788,1.0,0.0,1.375,2.0,1.6666666666666672,0.16666666666666666,0.0
11,CrossEntropyLoss,RPS,0.020000000000000018,1.0,3.606060606060606,2.606060606060606,,0.0,2.606060606060606,0.0,0.0
11,CrossEntropyLoss,RPS,0.030000000000000027,1.0,3.606060606060606,2.606060606060606,,0.0,2.606060606060606,0.0,0.0
11,CrossEntropyLoss,RPS,0.050000000000000044,0.9696969696969697,2.8484848484848486,1.8484848484848484,1.0,1.0,3.0606060606060597,0.030303030303030304,0.0
11,CrossEntropyLoss,RPS,0.07999999999999996,0.9696969696969697,2.757575757575758,1.7575757575757576,1.0,1.0,2.5151515151515156,0.030303030303030304,0.0
11,CrossEntropyLoss,RPS,0.09999999999999998,0.9696969696969697,2.712121212121212,1.7121212121212122,1.0,1.0,2.3181818181818183,0.030303030303030304,0.0
11,CrossEntropyLoss,RPS,0.13,0.8939393939393939,1.2121212121212122,0.21212121212121213,1.2857142857142858,2.0,2.31002331002331,0.13636363636363635,0.0
11,CrossEntropyLoss,RPS,0.15000000000000002,0.8939393939393939,1.0909090909090908,0.09090909090909091,1.2857142857142858,2.0,1.909090909090909,0.13636363636363635,0.0
11,CrossEntropyLoss,RPS,0.18000000000000005,0.8939393939393939,1.0454545454545454,0.045454545454545456,1.4285714285714286,2.0,1.7289562289562286,0.15151515151515152,0.0
