iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
22,COPOC,APS,0.030000000000000027,0.9884615384615385,4.2615384615384615,3.2615384615384615,1.3333333333333333,2.0,4.287179487179486,0.015384615384615385,0.0
22,COPOC,APS,0.050000000000000044,0.9769230769230769,3.9423076923076925,2.9423076923076925,1.3333333333333333,2.0,4.173076923076922,0.03076923076923077,0.0
22,COPOC,APS,0.07999999999999996,0.9461538461538461,3.5153846153846153,2.5153846153846153,1.2857142857142858,2.0,4.246153846153847,0.06923076923076923,0.0
22,COPOC,APS,0.09999999999999998,0.9230769230769231,3.2576923076923077,2.2615384615384615,1.4,4.0,4.107692307692307,0.1076923076923077,0.0
22,COPOC,APS,0.13,0.8653846153846154,2.923076923076923,1.9346153846153846,1.457142857142857,4.0,4.242307692307692,0.19615384615384615,0.0
22,COPOC,APS,0.15000000000000002,0.85,2.8076923076923075,1.823076923076923,1.5128205128205128,4.0,4.028205128205128,0.22692307692307692,0.0
22,COPOC,APS,0.18000000000000005,0.8269230769230769,2.6576923076923076,1.6730769230769231,1.511111111111111,4.0,3.895299145299145,0.26153846153846155,0.0
22,COPOC,APS,0.19999999999999996,0.8192307692307692,2.5653846153846156,1.5807692307692307,1.574468085106383,4.0,3.8115384615384613,0.2846153846153846,0.0
22,COPOC,LAC,0.010000000000000009,0.9961538461538462,4.596153846153846,3.5961538461538463,1.0,1.0,4.365384615384614,0.0038461538461538464,0.0
22,COPOC,LAC,0.020000000000000018,0.9961538461538462,4.388461538461539,3.3884615384615384,1.0,1.0,3.7730769230769226,0.0038461538461538464,0.0
22,COPOC,LAC,0.030000000000000027,0.9923076923076923,4.253846153846154,3.253846153846154,1.5,2.0,4.023076923076923,0.011538461538461539,0.0
22,COPOC,LAC,0.050000000000000044,0.9615384615384616,3.6,2.6,1.3,2.0,4.599999999999998,0.05,0.0
22,COPOC,LAC,0.07999999999999996,0.9461538461538461,3.2346153846153847,2.2346153846153847,1.3571428571428572,2.0,4.061538461538462,0.07307692307692308,0.0
22,COPOC,LAC,0.09999999999999998,0.9192307692307692,3.042307692307692,2.042307692307692,1.3333333333333333,2.0,4.196153846153846,0.1076923076923077,0.0
22,COPOC,LAC,0.13,0.8807692307692307,2.7653846153846153,1.7653846153846153,1.4516129032258065,2.0,4.42810650887574,0.17307692307692307,0.0
22,COPOC,LAC,0.15000000000000002,0.8769230769230769,2.6423076923076922,1.6423076923076922,1.5,2.0,4.103846153846153,0.18461538461538463,0.0
22,COPOC,LAC,0.18000000000000005,0.8346153846153846,2.3615384615384616,1.3615384615384616,1.4883720930232558,3.0,4.096581196581195,0.24615384615384617,0.0
22,COPOC,LAC,0.19999999999999996,0.8269230769230769,2.3192307692307694,1.3192307692307692,1.488888888888889,3.0,3.896153846153846,0.25769230769230766,0.0
23,COPOC,min-CPS,0.010000000000000009,0.9923076923076923,4.5346153846153845,3.5346153846153845,1.0,1.0,5.073076923076921,0.007692307692307693,0.0
23,COPOC,min-CPS,0.020000000000000018,0.9846153846153847,4.246153846153846,3.246153846153846,1.5,2.0,5.553846153846152,0.023076923076923078,0.0
23,COPOC,min-CPS,0.030000000000000027,0.9807692307692307,4.15,3.15,1.4,2.0,4.944871794871794,0.026923076923076925,0.0
23,COPOC,min-CPS,0.050000000000000044,0.9576923076923077,3.5538461538461537,2.5538461538461537,1.5454545454545454,3.0,5.169230769230768,0.06538461538461539,0.0
23,COPOC,min-CPS,0.07999999999999996,0.9538461538461539,3.330769230769231,2.330769230769231,1.5833333333333333,4.0,4.157692307692309,0.07307692307692308,0.0
23,COPOC,min-CPS,0.09999999999999998,0.9307692307692308,3.0730769230769233,2.0730769230769233,1.5,4.0,4.15,0.10384615384615385,0.0
23,COPOC,min-CPS,0.13,0.8884615384615384,2.8038461538461537,1.8038461538461539,1.3793103448275863,4.0,4.170710059171597,0.15384615384615385,0.0
23,COPOC,min-CPS,0.15000000000000002,0.8730769230769231,2.730769230769231,1.7307692307692308,1.3636363636363635,4.0,4.038461538461538,0.17307692307692307,0.0
23,COPOC,min-CPS,0.18000000000000005,0.8692307692307693,2.5961538461538463,1.5961538461538463,1.4411764705882353,4.0,3.69017094017094,0.18846153846153846,0.0
23,COPOC,min-CPS,0.19999999999999996,0.8346153846153846,2.4461538461538463,1.4461538461538461,1.4651162790697674,4.0,3.8692307692307693,0.2423076923076923,0.0
23,COPOC,RPS,0.010000000000000009,0.9961538461538462,4.626923076923077,3.626923076923077,1.0,1.0,4.396153846153846,0.0038461538461538464,0.0
23,COPOC,RPS,0.020000000000000018,0.9846153846153847,4.207692307692308,3.207692307692308,1.25,2.0,5.130769230769229,0.019230769230769232,0.0
23,COPOC,RPS,0.030000000000000027,0.9807692307692307,4.061538461538461,3.0615384615384613,1.2,2.0,4.599999999999999,0.023076923076923078,0.0
23,COPOC,RPS,0.050000000000000044,0.95,3.7346153846153847,2.7346153846153847,1.1538461538461537,2.0,5.04230769230769,0.057692307692307696,0.0
23,COPOC,RPS,0.07999999999999996,0.9384615384615385,3.6115384615384616,2.6115384615384616,1.25,3.0,4.534615384615385,0.07692307692307693,0.0
23,COPOC,RPS,0.09999999999999998,0.9307692307692308,3.457692307692308,2.457692307692308,1.2222222222222223,3.0,4.15,0.08461538461538462,0.0
23,COPOC,RPS,0.13,0.9307692307692308,3.3807692307692307,2.3807692307692307,1.2222222222222223,3.0,3.6825443786982253,0.08461538461538462,0.0
23,COPOC,RPS,0.15000000000000002,0.8730769230769231,2.9692307692307693,1.9692307692307693,1.1818181818181819,3.0,3.9692307692307693,0.15,0.0
23,COPOC,RPS,0.18000000000000005,0.8384615384615385,2.7192307692307693,1.7192307692307693,1.2380952380952381,3.0,3.9414529914529908,0.2,0.0
23,COPOC,RPS,0.19999999999999996,0.8153846153846154,2.6192307692307693,1.6192307692307693,1.25,3.0,3.9269230769230767,0.23076923076923078,0.0
23,COPOC,OCDF,0.010000000000000009,0.9884615384615385,4.930769230769231,3.9307692307692306,1.0,1.0,6.238461538461537,0.011538461538461539,0.0
23,COPOC,OCDF,0.020000000000000018,0.9769230769230769,4.892307692307693,3.8923076923076922,1.1666666666666667,2.0,6.5846153846153825,0.026923076923076925,0.0
23,COPOC,OCDF,0.030000000000000027,0.9730769230769231,4.8538461538461535,3.853846153846154,1.1428571428571428,2.0,5.905128205128204,0.03076923076923077,0.0
23,COPOC,OCDF,0.050000000000000044,0.9384615384615385,4.611538461538461,3.6115384615384616,1.3125,2.0,6.84230769230769,0.08076923076923077,0.0
23,COPOC,OCDF,0.07999999999999996,0.9076923076923077,4.446153846153846,3.4461538461538463,1.375,2.0,6.619230769230771,0.12692307692307692,0.0
23,COPOC,OCDF,0.09999999999999998,0.9,4.365384615384615,3.3653846153846154,1.4615384615384615,2.0,6.288461538461538,0.14615384615384616,0.0
23,COPOC,OCDF,0.13,0.8884615384615384,4.257692307692308,3.2576923076923077,1.4482758620689655,2.0,5.742899408284024,0.16153846153846155,0.0
23,COPOC,OCDF,0.15000000000000002,0.8730769230769231,4.188461538461539,3.1884615384615387,1.4848484848484849,2.0,5.70128205128205,0.18846153846153846,0.0
23,COPOC,OCDF,0.18000000000000005,0.8653846153846154,4.119230769230769,3.1192307692307693,1.542857142857143,2.0,5.426923076923077,0.2076923076923077,0.0
23,COPOC,OCDF,0.19999999999999996,0.85,4.076923076923077,3.076923076923077,1.5128205128205128,3.0,5.346153846153846,0.22692307692307692,0.0
23,COPOC,APS,0.010000000000000009,0.9961538461538462,4.584615384615384,3.5846153846153848,1.0,1.0,4.353846153846153,0.0038461538461538464,0.0
23,COPOC,APS,0.020000000000000018,0.9923076923076923,4.446153846153846,3.4461538461538463,1.0,1.0,4.215384615384615,0.007692307692307693,0.0
23,COPOC,APS,0.030000000000000027,0.9730769230769231,4.2615384615384615,3.2615384615384615,1.1428571428571428,2.0,5.312820512820512,0.03076923076923077,0.0
23,COPOC,APS,0.050000000000000044,0.9423076923076923,3.542307692307692,2.542307692307692,1.4666666666666666,3.0,5.926923076923074,0.08461538461538462,0.0
23,COPOC,APS,0.07999999999999996,0.9384615384615385,3.3423076923076924,2.3461538461538463,1.75,4.0,4.653846153846155,0.1076923076923077,0.0
23,COPOC,APS,0.09999999999999998,0.9230769230769231,3.1346153846153846,2.1384615384615384,1.65,4.0,4.369230769230769,0.12692307692307692,0.0
23,COPOC,APS,0.13,0.9076923076923077,3.003846153846154,2.0153846153846153,1.8333333333333333,4.0,3.9088757396449707,0.16923076923076924,0.0
23,COPOC,APS,0.15000000000000002,0.8846153846153846,2.9,1.9153846153846155,1.7666666666666666,4.0,3.8128205128205126,0.20384615384615384,0.0
23,COPOC,APS,0.18000000000000005,0.8461538461538461,2.7192307692307693,1.7384615384615385,1.675,4.0,3.747008547008547,0.25769230769230766,0.0
23,COPOC,APS,0.19999999999999996,0.8423076923076923,2.7,1.7192307692307693,1.6829268292682926,4.0,3.603846153846154,0.2653846153846154,0.0
23,COPOC,LAC,0.010000000000000009,0.9923076923076923,4.538461538461538,3.5384615384615383,1.0,1.0,5.076923076923075,0.007692307692307693,0.0
23,COPOC,LAC,0.020000000000000018,0.9846153846153847,4.219230769230769,3.2192307692307693,1.5,2.0,5.526923076923075,0.023076923076923078,0.0
23,COPOC,LAC,0.030000000000000027,0.9807692307692307,4.115384615384615,3.1153846153846154,1.4,2.0,4.91025641025641,0.026923076923076925,0.0
23,COPOC,LAC,0.050000000000000044,0.9653846153846154,3.65,2.65,1.5555555555555556,3.0,4.803846153846152,0.05384615384615385,0.0
23,COPOC,LAC,0.07999999999999996,0.9384615384615385,3.1961538461538463,2.1961538461538463,1.5,4.0,4.503846153846156,0.09230769230769231,0.0
23,COPOC,LAC,0.09999999999999998,0.9115384615384615,2.980769230769231,1.9807692307692308,1.391304347826087,4.0,4.4423076923076925,0.12307692307692308,0.0
23,COPOC,LAC,0.13,0.8846153846153846,2.8,1.8,1.4666666666666666,4.0,4.403550295857988,0.16923076923076924,0.0
23,COPOC,LAC,0.15000000000000002,0.8769230769230769,2.6576923076923076,1.6576923076923078,1.5625,4.0,4.221794871794871,0.19230769230769232,0.0
23,COPOC,LAC,0.18000000000000005,0.8692307692307693,2.503846153846154,1.5038461538461538,1.588235294117647,4.0,3.811538461538461,0.2076923076923077,0.0
23,COPOC,LAC,0.19999999999999996,0.8538461538461538,2.4153846153846152,1.4153846153846155,1.5789473684210527,4.0,3.723076923076923,0.23076923076923078,0.0
24,COPOC,min-CPS,0.010000000000000009,0.9846153846153847,4.407692307692308,3.4076923076923076,1.0,1.0,6.484615384615382,0.015384615384615385,0.0
24,COPOC,min-CPS,0.020000000000000018,0.9807692307692307,4.226923076923077,3.226923076923077,1.8,2.0,6.688461538461536,0.03461538461538462,0.0
24,COPOC,min-CPS,0.030000000000000027,0.9576923076923077,3.7153846153846155,2.7153846153846155,1.5454545454545454,3.0,7.074358974358971,0.06538461538461539,0.0
24,COPOC,min-CPS,0.050000000000000044,0.9115384615384615,3.1807692307692306,2.1807692307692306,1.391304347826087,4.0,7.103846153846149,0.12307692307692308,0.0
24,COPOC,min-CPS,0.07999999999999996,0.8653846153846154,2.8807692307692307,1.8807692307692307,1.4,4.0,6.592307692307695,0.18846153846153846,0.0
24,COPOC,min-CPS,0.09999999999999998,0.8576923076923076,2.7884615384615383,1.7884615384615385,1.4054054054054055,4.0,5.788461538461538,0.2,0.0
24,COPOC,min-CPS,0.13,0.8461538461538461,2.6884615384615387,1.6884615384615385,1.425,4.0,5.061242603550296,0.21923076923076923,0.0
24,COPOC,min-CPS,0.15000000000000002,0.8192307692307692,2.5153846153846153,1.5153846153846153,1.446808510638298,4.0,5.002564102564102,0.26153846153846155,0.0
24,COPOC,min-CPS,0.18000000000000005,0.8076923076923077,2.419230769230769,1.4192307692307693,1.48,4.0,4.581623931623931,0.2846153846153846,0.0
24,COPOC,min-CPS,0.19999999999999996,0.7846153846153846,2.3038461538461537,1.3038461538461539,1.5,4.0,4.5346153846153845,0.3230769230769231,0.0
24,COPOC,RPS,0.010000000000000009,0.9846153846153847,4.411538461538462,3.4115384615384614,1.0,1.0,6.488461538461536,0.015384615384615385,0.0
24,COPOC,RPS,0.020000000000000018,0.9807692307692307,4.15,3.15,1.2,2.0,5.457692307692306,0.023076923076923078,0.0
24,COPOC,RPS,0.030000000000000027,0.9461538461538461,3.8807692307692307,2.8807692307692307,1.2142857142857142,2.0,7.239743589743586,0.06538461538461539,0.0
24,COPOC,RPS,0.050000000000000044,0.9384615384615385,3.6346153846153846,2.6346153846153846,1.3125,3.0,5.865384615384613,0.08076923076923077,0.0
24,COPOC,RPS,0.07999999999999996,0.8961538461538462,3.396153846153846,2.396153846153846,1.1851851851851851,3.0,5.473076923076925,0.12307692307692308,0.0
24,COPOC,RPS,0.09999999999999998,0.8807692307692307,3.1615384615384614,2.1615384615384614,1.1935483870967742,3.0,5.007692307692308,0.1423076923076923,0.0
24,COPOC,RPS,0.13,0.8653846153846154,3.003846153846154,2.003846153846154,1.2,3.0,4.48905325443787,0.16153846153846155,0.0
24,COPOC,RPS,0.15000000000000002,0.8192307692307692,2.7576923076923077,1.7576923076923077,1.3191489361702127,3.0,4.9371794871794865,0.23846153846153847,0.0
24,COPOC,RPS,0.18000000000000005,0.7961538461538461,2.6346153846153846,1.6346153846153846,1.3018867924528301,3.0,4.583333333333333,0.2653846153846154,0.0
24,COPOC,RPS,0.19999999999999996,0.7884615384615384,2.5923076923076924,1.5923076923076922,1.290909090909091,3.0,4.323076923076923,0.27307692307692305,0.0
24,COPOC,OCDF,0.010000000000000009,0.9961538461538462,4.923076923076923,3.923076923076923,2.0,2.0,5.46153846153846,0.007692307692307693,0.0
24,COPOC,OCDF,0.020000000000000018,0.9961538461538462,4.903846153846154,3.9038461538461537,2.0,2.0,4.6730769230769225,0.007692307692307693,0.0
24,COPOC,OCDF,0.030000000000000027,0.9884615384615385,4.880769230769231,3.8807692307692307,1.6666666666666667,3.0,5.162820512820511,0.019230769230769232,0.0
24,COPOC,OCDF,0.050000000000000044,0.9730769230769231,4.803846153846154,3.8038461538461537,1.2857142857142858,3.0,5.188461538461537,0.03461538461538462,0.0
24,COPOC,OCDF,0.07999999999999996,0.926923076923077,4.55,3.55,1.3157894736842106,3.0,5.953846153846156,0.09615384615384616,0.0
24,COPOC,OCDF,0.09999999999999998,0.8730769230769231,4.288461538461538,3.2884615384615383,1.4242424242424243,4.0,6.903846153846154,0.18076923076923077,0.0
24,COPOC,OCDF,0.13,0.8576923076923076,4.176923076923077,3.1769230769230767,1.4324324324324325,4.0,6.313017751479291,0.20384615384615384,0.0
24,COPOC,OCDF,0.15000000000000002,0.8192307692307692,4.042307692307692,3.042307692307692,1.4893617021276595,4.0,6.632051282051281,0.2692307692307692,0.0
24,COPOC,OCDF,0.18000000000000005,0.7961538461538461,3.9076923076923076,2.9076923076923076,1.509433962264151,4.0,6.326495726495725,0.3076923076923077,0.0
24,COPOC,OCDF,0.19999999999999996,0.7769230769230769,3.826923076923077,2.826923076923077,1.5517241379310345,4.0,6.288461538461538,0.34615384615384615,0.0
24,COPOC,APS,0.010000000000000009,0.9846153846153847,4.403846153846154,3.4038461538461537,1.25,2.0,7.2499999999999964,0.019230769230769232,0.0
24,COPOC,APS,0.020000000000000018,0.9807692307692307,4.257692307692308,3.2576923076923077,1.6,2.0,6.334615384615382,0.03076923076923077,0.0
24,COPOC,APS,0.030000000000000027,0.9769230769230769,4.053846153846154,3.0538461538461537,1.6666666666666667,2.0,5.617948717948716,0.038461538461538464,0.0
24,COPOC,APS,0.050000000000000044,0.9307692307692308,3.423076923076923,2.4269230769230767,1.6111111111111112,4.0,6.273076923076919,0.11153846153846154,0.0
24,COPOC,APS,0.07999999999999996,0.8730769230769231,2.980769230769231,1.9923076923076923,1.606060606060606,4.0,5.934615384615387,0.20384615384615384,0.0
24,COPOC,APS,0.09999999999999998,0.8615384615384616,2.9269230769230767,1.9384615384615385,1.6111111111111112,4.0,5.476923076923077,0.2230769230769231,0.0
24,COPOC,APS,0.13,0.8307692307692308,2.7846153846153845,1.7961538461538462,1.5227272727272727,4.0,5.050591715976331,0.25769230769230766,0.0
24,COPOC,APS,0.15000000000000002,0.7961538461538461,2.646153846153846,1.6615384615384616,1.509433962264151,4.0,4.943589743589743,0.3076923076923077,0.0
24,COPOC,APS,0.18000000000000005,0.7807692307692308,2.5653846153846156,1.5807692307692307,1.5087719298245614,4.0,4.572222222222223,0.33076923076923076,0.0
24,COPOC,APS,0.19999999999999996,0.7692307692307693,2.457692307692308,1.4807692307692308,1.6,4.0,4.25,0.36923076923076925,0.0
24,COPOC,LAC,0.010000000000000009,0.9846153846153847,4.3961538461538465,3.396153846153846,1.5,2.0,8.011538461538459,0.023076923076923078,0.0
24,COPOC,LAC,0.020000000000000018,0.9769230769230769,4.203846153846154,3.203846153846154,1.6666666666666667,2.0,7.049999999999996,0.038461538461538464,0.0
24,COPOC,LAC,0.030000000000000027,0.95,3.6538461538461537,2.6538461538461537,1.4615384615384615,3.0,7.525641025641022,0.07307692307692308,0.0
24,COPOC,LAC,0.050000000000000044,0.9192307692307692,3.146153846153846,2.146153846153846,1.5238095238095237,4.0,7.069230769230765,0.12307692307692308,0.0
24,COPOC,LAC,0.07999999999999996,0.9038461538461539,3.0307692307692307,2.0307692307692307,1.52,4.0,5.6846153846153875,0.14615384615384616,0.0
24,COPOC,LAC,0.09999999999999998,0.8807692307692307,2.896153846153846,1.896153846153846,1.4838709677419355,4.0,5.434615384615385,0.17692307692307693,0.0
24,COPOC,LAC,0.13,0.8423076923076923,2.6384615384615384,1.6384615384615384,1.6097560975609757,4.0,5.54378698224852,0.25384615384615383,0.0
24,COPOC,LAC,0.15000000000000002,0.823076923076923,2.5,1.5,1.5434782608695652,4.0,5.1410256410256405,0.27307692307692305,0.0
24,COPOC,LAC,0.18000000000000005,0.8076923076923077,2.4,1.4,1.54,4.0,4.69059829059829,0.29615384615384616,0.0
24,COPOC,LAC,0.19999999999999996,0.7961538461538461,2.2115384615384617,1.2115384615384615,1.6037735849056605,4.0,4.480769230769231,0.3269230769230769,0.0
25,COPOC,min-CPS,0.010000000000000009,0.9961538461538462,4.573076923076923,3.5730769230769233,1.0,1.0,4.342307692307691,0.0038461538461538464,0.0
25,COPOC,min-CPS,0.020000000000000018,0.9730769230769231,4.115384615384615,3.1153846153846154,1.4285714285714286,2.0,6.961538461538458,0.038461538461538464,0.0
25,COPOC,min-CPS,0.030000000000000027,0.9653846153846154,3.7846153846153845,2.7846153846153845,1.6666666666666667,3.0,6.6307692307692285,0.057692307692307696,0.0
25,COPOC,min-CPS,0.050000000000000044,0.926923076923077,3.1884615384615387,2.1884615384615387,1.5789473684210527,4.0,6.803846153846149,0.11538461538461539,0.0
25,COPOC,min-CPS,0.07999999999999996,0.9115384615384615,2.9846153846153847,1.9846153846153847,1.5217391304347827,4.0,5.350000000000001,0.1346153846153846,0.0
25,COPOC,min-CPS,0.09999999999999998,0.8923076923076924,2.873076923076923,1.873076923076923,1.4642857142857142,4.0,5.026923076923077,0.1576923076923077,0.0
25,COPOC,min-CPS,0.13,0.85,2.5884615384615386,1.5884615384615384,1.4102564102564104,4.0,4.842899408284023,0.21153846153846154,0.0
25,COPOC,min-CPS,0.15000000000000002,0.8269230769230769,2.4692307692307693,1.4692307692307693,1.4444444444444444,4.0,4.802564102564102,0.25,0.0
25,COPOC,min-CPS,0.18000000000000005,0.8076923076923077,2.330769230769231,1.3307692307692307,1.5,4.0,4.535897435897435,0.28846153846153844,0.0
25,COPOC,min-CPS,0.19999999999999996,0.7846153846153846,2.2153846153846155,1.2153846153846153,1.4821428571428572,4.0,4.407692307692308,0.3192307692307692,0.0
25,COPOC,RPS,0.010000000000000009,0.9923076923076923,4.576923076923077,3.576923076923077,1.0,1.0,5.115384615384613,0.007692307692307693,0.0
25,COPOC,RPS,0.020000000000000018,0.9807692307692307,4.123076923076923,3.123076923076923,1.2,2.0,5.430769230769229,0.023076923076923078,0.0
25,COPOC,RPS,0.030000000000000027,0.9730769230769231,3.9692307692307693,2.9692307692307693,1.1428571428571428,2.0,5.0205128205128196,0.03076923076923077,0.0
